sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
464,20-2-2023_15:1:59:173153,paved,sudden-brake,-1.10915064,1.12833976,-1.35539436,-0.09683668,0.05947328,-0.00385525,-99.74348449,88.53976440,92.11327362,0
465,20-2-2023_15:1:59:229145,paved,sudden-brake,-2.78569006,0.70680990,0.33072280,-0.12772979,0.00860614,0.00546596,-100.54786682,66.40482330,95.52487945,0
466,20-2-2023_15:1:59:277140,paved,sudden-brake,-1.63606309,-1.23797571,3.30059432,-0.05049696,-0.00364459,0.01292292,-100.54786682,66.40482330,95.52487945,0
467,20-2-2023_15:1:59:333087,paved,sudden-brake,-3.16889905,-0.52903914,0.03373718,-0.09177659,0.06985978,0.00679756,-98.93909454,73.78313446,92.11327362,0
468,20-2-2023_15:1:59:381137,paved,sudden-brake,0.74941301,-3.58513069,-0.59855842,-0.02519655,-0.07581735,0.00946076,-98.93909454,73.78313446,92.11327362,0
469,20-2-2023_15:1:59:429131,paved,sudden-brake,-0.52475686,0.43856358,0.28282356,-0.00495622,0.03124335,-0.00252365,-98.13471984,66.40482330,93.81908416,0
470,20-2-2023_15:1:59:485083,paved,sudden-brake,0.06921709,-2.11935663,1.28874778,0.02167580,-0.08647016,0.00839548,-98.13471984,66.40482330,93.81908416,0
471,20-2-2023_15:1:59:541084,paved,sudden-brake,-0.17028856,0.69722962,-4.10491943,-0.02173439,-0.11443378,-0.00092573,-98.13471984,66.40482330,92.11327362,0
472,20-2-2023_15:1:59:589111,paved,sudden-brake,-4.99872207,1.77979507,2.88864326,0.00915875,0.02991175,0.00546596,-98.13471984,66.40482330,92.11327362,0
473,20-2-2023_15:1:59:645045,paved,sudden-brake,0.63445034,-0.77812490,-1.42245674,-0.04783376,-0.04412526,0.00493332,-98.93909454,66.40482330,93.81908416,0
474,20-2-2023_15:1:59:693042,paved,sudden-brake,0.67277121,0.54394602,-4.36358642,-0.02972399,0.02671591,0.00759652,-98.93909454,66.40482330,93.81908416,0
475,20-2-2023_15:1:59:741035,paved,sudden-brake,-1.82766771,-2.94325542,1.10672187,0.01075667,0.06906081,0.02064621,-100.54786682,73.78313446,92.11327362,0
476,20-2-2023_15:1:59:797025,paved,sudden-brake,-0.35231285,0.36192178,1.17378425,0.02274108,-0.00684043,0.00546596,-100.54786682,73.78313446,92.11327362,0
477,20-2-2023_15:1:59:853017,paved,sudden-brake,0.49074692,-0.23205208,0.59897041,0.03685605,0.13324397,-0.00305629,-99.74348449,81.16145324,95.52487945,0
478,20-2-2023_15:1:59:901014,paved,sudden-brake,-0.99418792,0.12241621,-2.50502204,0.01714836,-0.04678845,0.01638508,-99.74348449,81.16145324,95.52487945,0
479,20-2-2023_15:1:59:955039,paved,sudden-brake,2.42595243,1.21456182,0.89595794,-0.03105559,0.04322776,-0.01184485,-100.54786682,95.91808319,98.93648529,0
480,20-2-2023_15:2:0:3090,paved,sudden-brake,-0.29483146,0.30444045,3.71254348,0.01395251,0.03763504,0.00599860,-100.54786682,95.91808319,98.93648529,0
481,20-2-2023_15:2:0:59042,paved,sudden-brake,2.98160533,-1.91817178,-0.30157089,0.03419284,-0.02495020,-0.00944797,-98.93909454,66.40482330,92.11327362,0
482,20-2-2023_15:2:0:107035,paved,sudden-brake,0.27040176,-1.87985076,-1.21169281,0.06987976,0.06479969,0.00919444,-98.93909454,66.40482330,92.11327362,0
483,20-2-2023_15:2:0:163039,paved,sudden-brake,2.15770602,1.33910465,0.31156349,-0.00495622,0.12898284,0.00679756,-99.74348449,81.16145324,93.81908416,0
484,20-2-2023_15:2:0:211066,paved,sudden-brake,-2.79527020,1.08043861,-1.47035789,-0.06700882,0.07465353,0.02037988,-99.74348449,81.16145324,93.81908416,0
485,20-2-2023_15:2:0:267011,paved,sudden-brake,-0.77384276,2.37376880,1.70069503,-0.12266973,0.03071071,0.02117885,-98.93909454,73.78313446,95.52487945,0
486,20-2-2023_15:2:0:315004,paved,sudden-brake,-3.29344177,-0.53861927,-4.76595592,-0.13678468,0.15987598,0.01531980,-98.93909454,73.78313446,95.52487945,0
487,20-2-2023_15:2:0:370999,paved,sudden-brake,-0.73552184,-1.11343276,-4.67015361,-0.15036702,-0.01323212,0.00626492,-100.54786682,81.16145324,95.52487945,0
488,20-2-2023_15:2:0:418992,paved,sudden-brake,1.60205292,-5.28083038,-4.72763442,-0.01507638,-0.07741528,0.00999340,-100.54786682,81.16145324,95.52487945,0
489,20-2-2023_15:2:0:475593,paved,sudden-brake,-2.57492494,-2.69416999,-2.54334259,0.03738868,-0.04013045,0.01798300,-98.93909454,73.78313446,92.11327362,0
490,20-2-2023_15:2:0:523037,paved,sudden-brake,-3.18805932,-3.81505584,-1.35539436,0.00543027,0.08450738,0.01425452,-98.93909454,73.78313446,92.11327362,0
491,20-2-2023_15:2:0:579068,paved,sudden-brake,0.61528987,-0.71106338,7.07520103,0.09731073,-0.04226101,0.00812916,-98.93909454,81.16145324,92.11327362,0
492,20-2-2023_15:2:0:627023,paved,sudden-brake,-3.99279832,0.90799465,2.22760963,-0.00602150,0.10208451,0.01984724,-98.93909454,81.16145324,92.11327362,0
493,20-2-2023_15:2:0:683057,paved,sudden-brake,1.38170790,-6.23885297,-13.92465019,-0.16794414,-0.05850654,0.01851564,-97.33032989,88.53976440,92.11327362,0
494,20-2-2023_15:2:0:731051,paved,sudden-brake,4.63898420,-0.24163234,-5.44615173,-0.08139010,-0.10351465,-0.01477438,-97.33032989,88.53976440,92.11327362,0
495,20-2-2023_15:2:0:785940,paved,sudden-brake,0.77815365,-4.25574684,-2.54334259,-0.09896724,-0.05477806,-0.00891533,-98.93909454,59.02651596,92.11327362,0
496,20-2-2023_15:2:0:833930,paved,sudden-brake,0.20334024,-2.27264022,-0.20576858,-0.01081526,-0.00470987,-0.01317646,-98.93909454,59.02651596,92.11327362,0
497,20-2-2023_15:2:0:889924,paved,sudden-brake,0.64403057,0.35234160,-0.15786743,0.05443317,-0.04598949,0.01958093,-100.54786682,73.78313446,95.52487945,0
498,20-2-2023_15:2:0:937919,paved,sudden-brake,3.30733275,-4.24616622,-4.67973327,-0.03638200,-0.03054293,-0.00278997,-100.54786682,73.78313446,95.52487945,0
499,20-2-2023_15:2:0:993869,paved,sudden-brake,-1.41571784,-2.92409563,-6.83528423,-0.04889904,-0.02841237,0.00733020,-100.54786682,59.02651596,93.81908416,0
500,20-2-2023_15:2:1:41869,paved,sudden-brake,-1.74144554,-3.02947759,9.01998710,-0.04490424,0.08796955,-0.01823654,-100.54786682,59.02651596,93.81908416,0
501,20-2-2023_15:2:1:97851,paved,sudden-brake,1.23800444,-6.44003725,-1.33623504,-0.02279967,-0.08780176,-0.01637230,-99.74348449,66.40482330,92.11327362,0
502,20-2-2023_15:2:1:145847,paved,sudden-brake,2.17686653,0.09367549,1.30790710,0.10050656,0.00940509,-0.00678477,-99.74348449,66.40482330,92.11327362,0
503,20-2-2023_15:2:1:201839,paved,sudden-brake,2.96244478,-3.16360092,-3.20438003,-0.01161422,-0.11230322,0.00999340,-102.15663146,73.78313446,95.52487945,0
504,20-2-2023_15:2:1:249837,paved,sudden-brake,-0.55349750,3.51381540,-0.97218513,-0.06887306,-0.00497619,0.01345556,-102.15663146,73.78313446,95.52487945,0
505,20-2-2023_15:2:1:305839,paved,sudden-brake,-0.91754608,0.19905799,-1.66196250,-0.08991235,0.04029823,0.01025972,-101.35224151,81.16145324,95.52487945,0
506,20-2-2023_15:2:1:353819,paved,sudden-brake,-0.61097888,-0.88350734,-7.11310958,-0.13465414,-0.03134189,-0.00332261,-101.35224151,81.16145324,95.52487945,0
507,20-2-2023_15:2:1:409859,paved,sudden-brake,-0.83132400,2.27796673,-2.89781188,-0.09949988,0.01979158,-0.02223134,-100.54786682,73.78313446,93.81908416,0
508,20-2-2023_15:2:1:457827,paved,sudden-brake,2.59839630,-1.55412302,-4.74679565,-0.01054894,-0.11683067,-0.00358893,-100.54786682,73.78313446,93.81908416,0
509,20-2-2023_15:2:1:505809,paved,sudden-brake,2.40679192,-4.00666046,-4.62225246,-0.02999031,-0.03560301,-0.01770390,-101.35224151,66.40482330,95.52487945,0
510,20-2-2023_15:2:1:561840,paved,sudden-brake,-1.98095130,-1.41041984,2.00726318,-0.04543688,0.03177599,-0.00705109,-101.35224151,66.40482330,95.52487945,0
511,20-2-2023_15:2:1:617833,paved,sudden-brake,-1.27201437,0.21821844,-0.19618797,-0.03584935,0.01526414,-0.00785005,-100.54786682,59.02651596,95.52487945,0
512,20-2-2023_15:2:1:665825,paved,sudden-brake,-3.37008380,1.39658605,1.35580825,0.00889243,-0.01483004,0.01745036,-100.54786682,59.02651596,95.52487945,0
513,20-2-2023_15:2:1:721772,paved,sudden-brake,3.46061635,0.01703370,-6.04970550,0.01235459,0.00248077,0.00812916,-99.74348449,88.53976440,90.40747833,0
514,20-2-2023_15:2:1:770840,paved,sudden-brake,3.13488888,-3.45100736,-1.90146827,-0.04596952,0.02964543,-0.02569350,-99.74348449,88.53976440,90.40747833,0
515,20-2-2023_15:2:1:826853,paved,sudden-brake,1.70743551,0.17031729,1.33664894,0.04191613,-0.05690862,-0.00758373,-100.54786682,66.40482330,90.40747833,0
516,20-2-2023_15:2:1:874840,paved,sudden-brake,-2.07675313,-1.49664173,-0.15786743,-0.01960383,0.11939532,-0.00731741,-100.54786682,66.40482330,90.40747833,0
517,20-2-2023_15:2:1:930837,paved,sudden-brake,-1.12831091,-1.25713622,1.08756065,-0.00895102,0.02431903,0.00493332,-99.74348449,88.53976440,95.52487945,0
518,20-2-2023_15:2:1:978836,paved,sudden-brake,0.75899324,-2.56962680,-0.47401428,0.00862611,-0.06729512,-0.01717126,-99.74348449,88.53976440,95.52487945,0
519,20-2-2023_15:2:2:26820,paved,sudden-brake,2.84748220,-2.62710809,-3.43430328,0.02646956,-0.09525873,0.01185764,-100.54786682,73.78313446,95.52487945,0
520,20-2-2023_15:2:2:84119,paved,sudden-brake,1.06556046,0.26611952,-1.78650474,0.03632340,0.03816767,-0.00758373,-100.54786682,73.78313446,95.52487945,0
521,20-2-2023_15:2:2:133670,paved,sudden-brake,0.61528987,-0.21289169,8.72300148,0.03259492,0.06533234,-0.00412157,-100.54786682,66.40482330,92.11327362,0
522,20-2-2023_15:2:2:181678,paved,sudden-brake,2.90496349,1.46364760,3.53051948,0.02487164,-0.04945166,0.00067219,-100.54786682,66.40482330,92.11327362,0
523,20-2-2023_15:2:2:237731,paved,sudden-brake,-1.05166912,-3.39352607,-5.97306442,-0.10988636,-0.07874688,0.00812916,-102.15663146,59.02651596,93.81908416,0
524,20-2-2023_15:2:2:293721,paved,sudden-brake,4.61024332,-4.70601701,0.01457596,-0.04676848,0.06426705,-0.00545317,-102.15663146,59.02651596,93.81908416,0
525,20-2-2023_15:2:2:341700,paved,sudden-brake,-23.18198776,-3.85337686,19.74864196,0.04537829,-0.01429740,0.01505348,-98.93909454,66.40482330,92.11327362,0
526,20-2-2023_15:2:2:397597,paved,sudden-brake,-16.38002777,-1.02721083,19.74864196,0.02460532,-0.11390115,-0.04353695,-98.93909454,66.40482330,92.11327362,0
527,20-2-2023_15:2:2:446743,paved,sudden-brake,3.47019672,6.87647485,0.53190994,-0.00122774,-0.02175436,-0.00731741,-100.54786682,81.16145324,93.81908416,0
528,20-2-2023_15:2:2:494727,paved,sudden-brake,0.12669843,2.22048521,-5.05336284,-0.10748947,0.09808971,-0.01504070,-100.54786682,81.16145324,93.81908416,0
529,20-2-2023_15:2:2:550683,paved,sudden-brake,-0.77384276,0.51520538,-0.88596343,-0.15382919,0.06879449,-0.02702510,-100.54786682,88.53976440,95.52487945,0
530,20-2-2023_15:2:2:606664,paved,sudden-brake,-3.44672536,-2.31096124,6.27046394,-0.09657035,0.04722256,-0.01184485,-100.54786682,88.53976440,95.52487945,0
531,20-2-2023_15:2:2:654660,paved,sudden-brake,-2.54618430,-1.12301313,-8.80881023,-0.09577139,-0.01403108,-0.01157853,-100.54786682,66.40482330,95.52487945,0
532,20-2-2023_15:2:2:702667,paved,sudden-brake,4.40905904,-2.83787345,-11.78825950,-0.08937971,0.00248077,0.00866180,-100.54786682,66.40482330,95.52487945,0
533,20-2-2023_15:2:2:758656,paved,sudden-brake,-4.00237846,2.13426351,-1.22127342,-0.07499842,0.09116539,0.01372188,-98.13471984,66.40482330,95.52487945,0
534,20-2-2023_15:2:2:806641,paved,sudden-brake,-0.96544723,-6.43045711,-6.04970550,-0.04330632,0.02698223,0.00626492,-98.13471984,66.40482330,95.52487945,0
535,20-2-2023_15:2:2:862634,paved,sudden-brake,3.60431981,-3.96833944,-1.84398651,-0.03718096,0.10048660,-0.00278997,-100.54786682,73.78313446,95.52487945,0
536,20-2-2023_15:2:2:910627,paved,sudden-brake,6.98613929,-4.14078330,-7.74540519,-0.07340050,0.05734272,-0.01317646,-100.54786682,73.78313446,95.52487945,0
537,20-2-2023_15:2:2:966642,paved,sudden-brake,4.24619531,0.69722962,-6.07844638,-0.02865871,0.01313358,-0.02116606,-99.74348449,66.40482330,93.81908416,0
538,20-2-2023_15:2:3:14637,paved,sudden-brake,1.40086832,-1.54454317,-3.86541461,-0.05395913,-0.09312817,-0.01077957,-99.74348449,66.40482330,93.81908416,0
539,20-2-2023_15:2:3:70654,paved,sudden-brake,4.24619531,-0.68232274,3.98078918,0.00303339,0.00221445,-0.01583966,-101.35224151,73.78313446,92.11327362,0
540,20-2-2023_15:2:3:126597,paved,sudden-brake,5.77903127,-0.92182826,-5.70481681,-0.09177659,-0.03933149,-0.02436190,-101.35224151,73.78313446,92.11327362,0
541,20-2-2023_15:2:3:174641,paved,sudden-brake,2.15770602,-3.54680967,-1.85356712,-0.06301402,0.00993774,-0.02356294,-99.74348449,73.78313446,95.52487945,0
542,20-2-2023_15:2:3:222633,paved,sudden-brake,-2.09591388,0.14157664,0.62771034,0.02700220,-0.05344646,-0.03368310,-99.74348449,73.78313446,95.52487945,0
543,20-2-2023_15:2:3:278589,paved,sudden-brake,0.15543908,-1.24755585,-0.54107666,-0.03398511,0.03550447,-0.02249766,-99.74348449,66.40482330,92.11327362,0
544,20-2-2023_15:2:3:326620,paved,sudden-brake,5.34792089,-4.73475742,-9.39320373,-0.01773959,-0.05637598,-0.02915567,-99.74348449,66.40482330,92.11327362,0
545,20-2-2023_15:2:3:382576,paved,sudden-brake,6.43048620,-4.88804101,-9.18243980,0.04484565,0.01952526,-0.01983446,-100.54786682,66.40482330,90.40747833,0
546,20-2-2023_15:2:3:435349,paved,sudden-brake,2.42595243,1.52112889,3.20479202,0.02167580,-0.08833440,-0.02356294,-100.54786682,66.40482330,90.40747833,0
547,20-2-2023_15:2:3:483359,paved,sudden-brake,1.00807905,1.25288271,1.24084472,-0.06860673,0.02591695,-0.02303030,-99.74348449,66.40482330,95.52487945,0
548,20-2-2023_15:2:3:539351,paved,sudden-brake,1.35296714,3.60003757,-2.06433296,-0.05955185,-0.01136788,-0.03235151,-99.74348449,66.40482330,95.52487945,0
549,20-2-2023_15:2:3:587351,paved,sudden-brake,-1.29117488,-0.00212669,-0.15786743,-0.07286786,0.10741091,-0.02303030,-102.96101379,59.02651596,97.23068237,0
550,20-2-2023_15:2:3:635346,paved,sudden-brake,4.34199714,1.66483235,1.80607795,-0.05822025,0.08796955,-0.07070162,-102.96101379,59.02651596,97.23068237,0
551,20-2-2023_15:2:3:691341,paved,sudden-brake,5.19463729,-4.06414175,-6.23172950,-0.03718096,0.03577079,-0.06377729,-100.54786682,66.40482330,93.81908416,0
552,20-2-2023_15:2:3:747322,paved,sudden-brake,1.89904003,5.58314418,-2.33257865,-0.04383896,-0.12721714,-0.04992864,-100.54786682,66.40482330,93.81908416,0
553,20-2-2023_15:2:3:795326,paved,sudden-brake,3.09656810,2.53663277,-3.27144050,0.05043838,-0.11443378,-0.03821055,-101.35224151,73.78313446,92.11327362,0
554,20-2-2023_15:2:3:851322,paved,sudden-brake,-1.79892683,5.21909618,8.83796501,0.03046436,0.13457558,-0.03155255,-101.35224151,73.78313446,92.11327362,0
555,20-2-2023_15:2:3:899314,paved,sudden-brake,-4.74005603,-0.29911375,0.13912010,0.02540428,-0.06463191,-0.03101991,-99.74348449,73.78313446,95.52487945,0
556,20-2-2023_15:2:3:947308,paved,sudden-brake,0.83563508,0.28527998,-2.83074951,0.04378037,-0.00444355,-0.01450806,-99.74348449,73.78313446,95.52487945,0
557,20-2-2023_15:2:4:3309,paved,sudden-brake,2.94328451,-2.06187486,-6.97898769,-0.00682046,-0.01909116,-0.03394943,-100.54786682,66.40482330,92.11327362,0
558,20-2-2023_15:2:4:54365,paved,sudden-brake,3.22111082,-3.87253761,-7.17059135,-0.02626183,-0.02415124,-0.04353695,-100.54786682,66.40482330,92.11327362,0
559,20-2-2023_15:2:4:110373,paved,sudden-brake,1.66911458,-0.62484130,2.04558372,-0.07819426,-0.03959781,-0.05632032,-101.35224151,73.78313446,93.81908416,0
560,20-2-2023_15:2:4:158413,paved,sudden-brake,3.40313529,-1.50622215,1.91146278,-0.08218907,0.00780718,-0.05152655,-101.35224151,73.78313446,93.81908416,0
561,20-2-2023_15:2:4:214142,paved,sudden-brake,3.24985170,-1.67866601,-0.14828681,-0.06700882,-0.02361860,-0.05205920,-102.15663146,66.40482330,92.11327362,0
562,20-2-2023_15:2:4:262145,paved,sudden-brake,0.53864808,-1.57328357,1.89230155,0.00516395,-0.01163420,-0.02010078,-102.15663146,66.40482330,92.11327362,0
563,20-2-2023_15:2:4:318136,paved,sudden-brake,0.24166111,0.99421663,2.27550888,0.03259492,-0.07901320,-0.02356294,-101.35224151,88.53976440,95.52487945,0
564,20-2-2023_15:2:4:366123,paved,sudden-brake,-1.74144554,1.09001886,2.08390617,-0.02652815,0.12179220,-0.00412157,-101.35224151,88.53976440,95.52487945,0
565,20-2-2023_15:2:4:422114,paved,sudden-brake,-1.27201437,-2.65584897,5.39866256,-0.09657035,0.03870031,-0.00412157,-102.15663146,66.40482330,90.40747833,0
566,20-2-2023_15:2:4:474022,paved,sudden-brake,0.16501933,0.72597031,0.52232933,-0.10402731,0.06266913,0.00386803,-102.15663146,66.40482330,90.40747833,0
567,20-2-2023_15:2:4:523733,paved,sudden-brake,-3.21680021,-3.95875978,1.64321517,-0.10269571,0.09436123,-0.00385525,-100.54786682,73.78313446,93.81908416,0
568,20-2-2023_15:2:4:579758,paved,sudden-brake,2.83790187,2.47915148,-15.63951015,-0.04916536,-0.26037721,0.03263061,-100.54786682,73.78313446,93.81908416,0
569,20-2-2023_15:2:4:627749,paved,sudden-brake,4.06417083,11.17799568,3.65506172,0.32581341,-0.07208888,-0.01956814,-102.15663146,66.40482330,93.81908416,0
570,20-2-2023_15:2:4:683698,paved,sudden-brake,14.85150337,3.48507499,19.74864196,0.41183481,-0.03054293,-0.00944797,-102.15663146,66.40482330,93.81908416,0
571,20-2-2023_15:2:4:731736,paved,sudden-brake,-2.21087670,-6.86156797,-8.60762596,-0.40869755,-0.26037721,-0.00571949,-102.15663146,66.40482330,97.23068237,0
572,20-2-2023_15:2:4:779731,paved,sudden-brake,-0.74510197,4.99875068,-7.20891284,-0.02812607,-0.46464481,0.09175369,-102.15663146,66.40482330,97.23068237,0
573,20-2-2023_15:2:4:835724,paved,sudden-brake,5.06051397,2.82403945,-2.69662666,0.20437142,0.10341612,0.12371211,-100.54786682,73.78313446,95.52487945,0
574,20-2-2023_15:2:4:891669,paved,sudden-brake,-5.35319042,-1.54454317,-2.43796157,0.09651177,0.10687828,0.09335161,-100.54786682,73.78313446,95.52487945,0
575,20-2-2023_15:2:4:939675,paved,sudden-brake,-1.90430946,2.17258429,-6.80654239,-0.06328034,0.14016829,0.04807718,-101.35224151,73.78313446,93.81908416,0
576,20-2-2023_15:2:4:987709,paved,sudden-brake,-2.13423490,0.76429123,-5.54195404,-0.09017867,0.04029823,0.01292292,-101.35224151,73.78313446,93.81908416,0
577,20-2-2023_15:2:5:43652,paved,sudden-brake,0.12669843,1.25288271,-3.07025527,-0.08032483,-0.06756143,-0.00571949,-100.54786682,59.02651596,93.81908416,0
578,20-2-2023_15:2:5:99653,paved,sudden-brake,-1.23369359,2.16300392,2.35214996,-0.07233521,-0.02068908,0.01132500,-100.54786682,59.02651596,93.81908416,0
579,20-2-2023_15:2:5:147645,paved,sudden-brake,-0.82174377,-0.61526107,-3.68339061,-0.10429364,-0.09312817,0.00093851,-101.35224151,73.78313446,97.23068237,0
580,20-2-2023_15:2:5:203631,paved,sudden-brake,0.56738877,-1.56370315,-1.42245674,-0.06700882,-0.06303399,0.02836949,-101.35224151,73.78313446,97.23068237,0
581,20-2-2023_15:2:5:251624,paved,sudden-brake,-0.94628677,0.63016805,0.36904525,-0.05369281,0.00647557,0.03289693,-101.35224151,73.78313446,93.81908416,0
582,20-2-2023_15:2:5:299625,paved,sudden-brake,1.02723956,4.17485141,-1.72902297,-0.00895102,0.02405271,0.03902230,-101.35224151,73.78313446,93.81908416,0
583,20-2-2023_15:2:5:355634,paved,sudden-brake,0.31830289,0.92715501,-1.47035789,-0.09949988,0.07358825,0.01478716,-103.76539611,81.16145324,95.52487945,0
584,20-2-2023_15:2:5:411651,paved,sudden-brake,0.27040176,-5.24250936,3.02276802,-0.09417347,-0.07848056,0.01611876,-103.76539611,81.16145324,95.52487945,0
585,20-2-2023_15:2:5:459649,paved,sudden-brake,1.06556046,-2.55046653,-3.78877258,-0.09683668,-0.04732110,0.00440067,-102.15663146,66.40482330,100.64228820,0
586,20-2-2023_15:2:5:507638,paved,sudden-brake,-1.45403861,-0.87392721,5.36992263,-0.03744728,0.02005790,0.00786284,-102.15663146,66.40482330,100.64228820,0
587,20-2-2023_15:2:5:563632,paved,sudden-brake,-1.48277950,-3.51806879,-3.63548851,0.00116915,0.05015208,0.02171149,-99.74348449,66.40482330,93.81908416,0
588,20-2-2023_15:2:5:611625,paved,sudden-brake,0.30872268,-1.42958030,-3.13731765,-0.03931152,-0.05664230,0.01425452,-99.74348449,66.40482330,93.81908416,0
589,20-2-2023_15:2:5:669629,paved,sudden-brake,0.33746335,-0.69190287,3.76044464,-0.02146807,-0.06569719,-0.00358893,-101.35224151,73.78313446,95.52487945,0
590,20-2-2023_15:2:5:719700,paved,sudden-brake,0.36620402,0.04577440,1.62405586,-0.04863272,-0.03160821,0.02410837,-101.35224151,73.78313446,95.52487945,0
591,20-2-2023_15:2:5:775687,paved,sudden-brake,1.56373214,-2.10977602,0.73309326,-0.03851256,-0.04092941,0.01745036,-102.15663146,66.40482330,97.23068237,0
592,20-2-2023_15:2:5:823670,paved,sudden-brake,-1.66480374,-1.68824634,1.05882072,-0.06780778,-0.03373877,0.00972708,-102.15663146,66.40482330,97.23068237,0
593,20-2-2023_15:2:5:871693,paved,sudden-brake,0.31830289,1.63609170,-2.28467750,-0.06594353,0.00567661,0.00493332,-101.35224151,66.40482330,95.52487945,0
594,20-2-2023_15:2:5:927662,paved,sudden-brake,-0.38105349,-2.51214551,-3.27144050,-0.04570320,-0.16130613,0.00120483,-101.35224151,66.40482330,95.52487945,0
595,20-2-2023_15:2:5:975661,paved,sudden-brake,-1.40613770,-1.25713622,-4.44980812,-0.09257555,-0.01509636,0.00173747,-101.35224151,59.02651596,93.81908416,0
596,20-2-2023_15:2:6:31655,paved,sudden-brake,-0.67804045,-3.44142723,-3.81751346,-0.04437160,-0.06756143,0.00786284,-101.35224151,59.02651596,93.81908416,0
597,20-2-2023_15:2:6:87687,paved,sudden-brake,0.35662379,-3.51806879,1.07798194,-0.06913938,-0.09898721,0.00067219,-100.54786682,73.78313446,95.52487945,0
598,20-2-2023_15:2:6:135679,paved,sudden-brake,-0.23735017,1.61693120,-7.03646945,-0.13944790,-0.07049095,0.00413435,-100.54786682,73.78313446,95.52487945,0
599,20-2-2023_15:2:6:183645,paved,sudden-brake,0.72067236,-3.15402078,-2.21761512,-0.08139010,0.05707640,0.00759652,-101.35224151,73.78313446,95.52487945,0
600,20-2-2023_15:2:6:239667,paved,sudden-brake,1.19968355,1.32952451,-2.16971397,-0.03345247,-0.01110156,0.00280275,-101.35224151,73.78313446,95.52487945,0
601,20-2-2023_15:2:6:287624,paved,sudden-brake,-0.02658516,2.91984176,0.62771034,-0.01614166,-0.02601549,-0.00119205,-99.74348449,73.78313446,97.23068237,0
602,20-2-2023_15:2:6:343607,paved,sudden-brake,0.96975812,-0.00212669,-3.45346450,0.03632340,0.05681008,0.02197781,-99.74348449,73.78313446,97.23068237,0
603,20-2-2023_15:2:6:391602,paved,sudden-brake,-1.77976632,0.64932851,1.94020271,-0.01507638,-0.00391091,0.02117885,-100.54786682,66.40482330,93.81908416,0
604,20-2-2023_15:2:6:447592,paved,sudden-brake,0.12669843,3.37969255,3.46345901,-0.03638200,-0.00151403,0.01558612,-100.54786682,66.40482330,93.81908416,0
605,20-2-2023_15:2:6:495587,paved,sudden-brake,-2.40248107,1.71273350,-0.28240966,-0.05156225,-0.02894501,0.00093851,-100.54786682,81.16145324,93.81908416,0
606,20-2-2023_15:2:6:551581,paved,sudden-brake,0.08837754,5.25741672,-0.63687896,-0.01907119,-0.00018243,0.01052604,-100.54786682,81.16145324,93.81908416,0
607,20-2-2023_15:2:6:607571,paved,sudden-brake,-0.70678110,3.06354522,-3.32892227,0.07121136,-0.05637598,-0.00385525,-99.74348449,66.40482330,92.11327362,0
608,20-2-2023_15:2:6:655568,paved,sudden-brake,-2.46954250,-0.62484130,6.59619140,0.10956145,-0.00684043,0.00892812,-99.74348449,66.40482330,92.11327362,0
609,20-2-2023_15:2:6:703560,paved,sudden-brake,-3.04435610,1.09001886,4.22987556,0.09331592,0.01286726,0.01718404,-98.93909454,81.16145324,97.23068237,0
610,20-2-2023_15:2:6:759560,paved,sudden-brake,-3.35092306,2.97732305,0.01457596,0.00010386,0.01632942,0.01425452,-98.93909454,81.16145324,97.23068237,0
611,20-2-2023_15:2:6:811636,paved,sudden-brake,-3.83951473,-1.48706140,1.42286872,-0.02173439,0.06879449,0.01052604,-99.74348449,73.78313446,95.52487945,0
612,20-2-2023_15:2:6:866520,paved,sudden-brake,-2.41206121,1.25288271,-2.23677635,-0.09816827,-0.06702879,0.01212396,-99.74348449,73.78313446,95.52487945,0
613,20-2-2023_15:2:6:914527,paved,sudden-brake,-0.67804045,-3.21150159,-5.38866996,-0.11121796,0.09196435,0.00386803,-101.35224151,88.53976440,97.23068237,0
614,20-2-2023_15:2:6:962507,paved,sudden-brake,0.47158651,-5.14670753,-6.64367866,-0.09523875,0.02751487,-0.00492053,-101.35224151,88.53976440,97.23068237,0
615,20-2-2023_15:2:7:18620,paved,sudden-brake,-0.15112811,-2.24389934,-4.05701923,-0.03078927,-0.02761341,0.02011357,-101.35224151,73.78313446,93.81908416,0
616,20-2-2023_15:2:7:74612,paved,sudden-brake,-2.50786352,-4.34196853,-2.70620727,-0.04863272,0.07465353,0.00653124,-101.35224151,73.78313446,93.81908416,0
617,20-2-2023_15:2:7:122610,paved,sudden-brake,0.92185707,-0.08834875,-2.41880035,-0.04170840,-0.05078326,-0.00651845,-102.15663146,81.16145324,95.52487945,0
618,20-2-2023_15:2:7:170601,paved,sudden-brake,-1.01334834,0.03619414,1.74859809,-0.04943168,0.06506601,-0.00518685,-102.15663146,81.16145324,95.52487945,0
619,20-2-2023_15:2:7:228638,paved,sudden-brake,-0.61097888,-3.78631544,3.81792640,-0.03957784,-0.06702879,-0.00571949,-99.74348449,81.16145324,95.52487945,0
620,20-2-2023_15:2:7:276663,paved,sudden-brake,1.73617610,-2.76123142,-6.54787731,-0.02439759,-0.00976996,0.02091253,-99.74348449,81.16145324,95.52487945,0
