sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
324,22-3-2023 19:22:21:911988,paved,sudden-left-line-chg,-1.473117,0.617028,-1.105608,-0.12839,-0.004075,-0.001395,-25.553047,-38.187381,33.762077,0
325,22-3-2023 19:22:21:953248,paved,sudden-left-line-chg,-1.032426,-0.99245,-2.236074,-0.102556,-0.006205,-0.008852,-29.811891,-42.593616,34.699913,0
326,22-3-2023 19:22:22:1285,paved,sudden-left-line-chg,-2.699385,1.316384,0.072762,-0.096431,-0.032038,0.007127,-29.811891,-42.593616,34.699913,0
327,22-3-2023 19:22:22:49251,paved,sudden-left-line-chg,2.493096,-4.623355,-1.076868,-0.100692,0.029215,-0.003259,-34.070732,-44.062362,33.762077,0
328,22-3-2023 19:22:22:97238,paved,sudden-left-line-chg,1.065643,-0.111069,-3.606045,-0.08924,-0.056274,-0.007254,-34.070732,-44.062362,33.762077,0
329,22-3-2023 19:22:22:137220,paved,sudden-left-line-chg,-1.588079,-3.617432,-1.354692,-0.147032,0.007111,0.002334,-29.811891,-39.656127,37.51342,0
330,22-3-2023 19:22:22:185263,paved,sudden-left-line-chg,-2.47904,-4.40301,-2.628864,-0.087909,-0.009934,-0.001395,-29.811891,-39.656127,37.51342,0
331,22-3-2023 19:22:22:225263,paved,sudden-left-line-chg,-0.77376,-3.291704,2.716902,-0.087376,0.022823,0.021775,-21.294204,-41.12487,32.824245,0
332,22-3-2023 19:22:22:273224,paved,sudden-left-line-chg,-0.151046,-1.663066,-1.402595,-0.052755,-0.009135,0.01272,-21.294204,-41.12487,32.824245,0
333,22-3-2023 19:22:22:321246,paved,sudden-left-line-chg,2.694281,-1.385239,-1.584619,-0.013605,-0.074916,0.016981,-21.294204,-39.656127,32.824245,0
334,22-3-2023 19:22:22:361240,paved,sudden-left-line-chg,-0.591736,-2.621088,-0.722399,-0.000556,0.121895,0.003399,-21.294204,-39.656127,32.824245,0
335,22-3-2023 19:22:22:409234,paved,sudden-left-line-chg,2.061986,-3.195902,-4.113798,-0.02559,0.034009,-0.010716,-29.811891,-41.12487,34.699913,0
336,22-3-2023 19:22:22:457208,paved,sudden-left-line-chg,-2.411979,0.530806,2.755222,-0.016535,0.006844,0.011122,-29.811891,-41.12487,34.699913,0
337,22-3-2023 19:22:22:497174,paved,sudden-left-line-chg,-0.946204,-0.762524,3.234234,0.006102,-0.052279,0.014318,-25.553047,-36.718639,33.762077,0
338,22-3-2023 19:22:22:545169,paved,sudden-left-line-chg,2.723022,-3.473728,-3.136614,-0.037042,-0.041892,-0.004058,-25.553047,-36.718639,33.762077,0
339,22-3-2023 19:22:22:593169,paved,sudden-left-line-chg,-0.735439,3.318651,1.270288,-0.05595,0.03028,0.007394,-38.329574,-36.718639,33.762077,0
340,22-3-2023 19:22:22:633162,paved,sudden-left-line-chg,0.730335,-1.83551,-4.985598,-0.130786,0.044129,-0.012048,-38.329574,-36.718639,33.762077,0
341,22-3-2023 19:22:22:681155,paved,sudden-left-line-chg,-2.162893,-3.751554,-0.990644,-0.106285,-0.026978,-0.006988,-29.811891,-41.12487,32.824245,0
342,22-3-2023 19:22:22:729145,paved,sudden-left-line-chg,1.420111,-1.931312,-1.498396,-0.092969,-0.082373,-0.001129,-29.811891,-41.12487,32.824245,0
343,22-3-2023 19:22:22:777149,paved,sudden-left-line-chg,-1.683881,0.070955,-1.929508,-0.101757,0.02016,0.004997,-25.553047,-41.12487,33.762077,0
344,22-3-2023 19:22:22:817139,paved,sudden-left-line-chg,-0.361811,0.731991,-3.040813,-0.036243,-0.004607,0.007926,-25.553047,-41.12487,33.762077,0
345,22-3-2023 19:22:22:865134,paved,sudden-left-line-chg,-1.961708,-4.939503,6.022081,-0.135048,0.027617,0.02284,-25.553047,-42.593616,34.699913,0
346,22-3-2023 19:22:22:905139,paved,sudden-left-line-chg,1.171025,-2.534866,1.643917,-0.122797,0.103518,-0.009118,-25.553047,-42.593616,34.699913,0
347,22-3-2023 19:22:22:953166,paved,sudden-left-line-chg,0.902779,-3.291704,-0.990644,-0.017334,-0.107141,0.010856,-29.811891,-38.187381,33.762077,0
348,22-3-2023 19:22:23:1159,paved,sudden-left-line-chg,-0.76418,3.012084,2.247471,-0.042634,0.006844,0.008193,-29.811891,-38.187381,33.762077,0
349,22-3-2023 19:22:23:41110,paved,sudden-left-line-chg,-0.467193,-3.272544,-2.743826,-0.090572,0.04333,-0.00246,-34.070732,-42.593616,35.637752,0
350,22-3-2023 19:22:23:89149,paved,sudden-left-line-chg,-5.477651,3.979687,1.490633,-0.053287,0.094197,0.000203,-34.070732,-42.593616,35.637752,0
351,22-3-2023 19:22:23:137103,paved,sudden-left-line-chg,0.711175,-5.073626,-1.038546,-0.050358,-0.057872,0.01272,-21.294204,-36.718639,34.699913,0
352,22-3-2023 19:22:23:177103,paved,sudden-left-line-chg,-1.952128,1.268483,3.97191,-0.028519,-0.009135,0.01778,-21.294204,-36.718639,34.699913,0
353,22-3-2023 19:22:23:225109,paved,sudden-left-line-chg,1.324309,-0.858327,-0.425411,-0.040504,0.073957,0.015916,-29.811891,-41.12487,35.637752,0
354,22-3-2023 19:22:23:273086,paved,sudden-left-line-chg,3.546921,-1.921732,-8.520702,-0.056217,0.190339,0.011389,-29.811891,-41.12487,35.637752,0
355,22-3-2023 19:22:23:321082,paved,sudden-left-line-chg,-0.907883,-3.521629,5.083216,0.002107,0.041732,-0.000862,-21.294204,-39.656127,34.699913,0
356,22-3-2023 19:22:23:361085,paved,sudden-left-line-chg,-2.182053,0.827793,-0.367929,-0.057548,-0.008336,0.009524,-21.294204,-39.656127,34.699913,0
357,22-3-2023 19:22:23:409109,paved,sudden-left-line-chg,-4.969899,0.435004,6.165785,-0.108682,0.066234,0.013253,-29.811891,-41.12487,35.637752,0
358,22-3-2023 19:22:23:457055,paved,sudden-left-line-chg,3.106231,-4.441331,-4.017996,-0.042901,-0.066926,0.005796,-29.811891,-41.12487,35.637752,0
359,22-3-2023 19:22:23:497064,paved,sudden-left-line-chg,0.586632,-3.492889,-1.009806,-0.037308,0.027351,0.020443,-29.811891,-38.187381,34.699913,0
360,22-3-2023 19:22:23:545045,paved,sudden-left-line-chg,-3.686149,-1.988793,6.347809,-0.052755,0.002317,0.035091,-29.811891,-38.187381,34.699913,0
361,22-3-2023 19:22:23:585087,paved,sudden-left-line-chg,-0.083984,-5.341872,-2.906689,-0.076723,0.047325,0.018313,-38.329574,-42.593616,34.699913,0
362,22-3-2023 19:22:23:633082,paved,sudden-left-line-chg,-2.89099,1.469668,9.902071,-0.08711,0.14613,0.012454,-38.329574,-42.593616,34.699913,0
363,22-3-2023 19:22:23:681076,paved,sudden-left-line-chg,1.650037,-4.230566,-1.393015,-0.059413,-0.021119,0.008992,-34.070732,-41.12487,32.824245,0
364,22-3-2023 19:22:23:721025,paved,sudden-left-line-chg,-2.03835,-4.83412,-2.379776,-0.087643,0.087007,0.020443,-34.070732,-41.12487,32.824245,0
365,22-3-2023 19:22:23:769019,paved,sudden-left-line-chg,1.630876,-6.96093,-1.833704,-0.050624,0.013236,0.003932,-38.329574,-38.187381,33.762077,0
366,22-3-2023 19:22:23:810085,paved,sudden-left-line-chg,1.659617,-6.491499,-1.009806,-0.026123,0.044928,0.016449,-38.329574,-38.187381,33.762077,0
367,22-3-2023 19:22:23:858143,paved,sudden-left-line-chg,-3.580766,-2.189978,2.851027,0.037262,0.094464,0.034026,-29.811891,-38.187381,34.699913,0
368,22-3-2023 19:22:23:906112,paved,sudden-left-line-chg,-1.214451,0.588287,-4.027576,-0.03065,0.01004,0.018579,-29.811891,-38.187381,34.699913,0
369,22-3-2023 19:22:23:954095,paved,sudden-left-line-chg,-0.620477,1.852877,-9.555366,-0.07193,0.093132,0.031629,-29.811891,-36.718639,34.699913,0
370,22-3-2023 19:22:24:2087,paved,sudden-left-line-chg,-0.994105,-0.350575,-0.185905,-0.044499,0.044395,-0.004058,-29.811891,-36.718639,34.699913,0
371,22-3-2023 19:22:24:42069,paved,sudden-left-line-chg,0.644113,-4.862861,-9.133836,-0.151027,0.057711,0.012986,-29.811891,-41.12487,34.699913,0
372,22-3-2023 19:22:24:90080,paved,sudden-left-line-chg,-1.827585,-2.803112,-0.31045,-0.119335,-0.044822,0.010856,-29.811891,-41.12487,34.699913,0
373,22-3-2023 19:22:24:130083,paved,sudden-left-line-chg,-1.271932,1.622951,-1.967827,-0.154223,-0.058138,0.024172,-29.811891,-38.187381,33.762077,0
374,22-3-2023 19:22:24:178094,paved,sudden-left-line-chg,1.190186,-4.38385,-1.105608,-0.178458,-0.045088,-0.002993,-29.811891,-38.187381,33.762077,0
375,22-3-2023 19:22:24:226056,paved,sudden-left-line-chg,-2.095831,-2.352842,-0.856522,-0.184317,-0.006738,0.017248,-38.329574,-41.12487,32.824245,0
376,22-3-2023 19:22:24:266049,paved,sudden-left-line-chg,-1.60724,-5.28439,0.245205,-0.148363,0.036139,0.011921,-38.329574,-41.12487,32.824245,0
377,22-3-2023 19:22:24:362078,paved,sudden-left-line-chg,-0.227687,-6.069969,-4.008416,-0.131852,0.083811,0.027101,-25.553047,-36.718639,33.762077,0
378,22-3-2023 19:22:24:410044,paved,sudden-left-line-chg,2.22485,-3.579111,0.944559,-0.004817,-0.025647,0.03083,-25.553047,-36.718639,33.762077,0
379,22-3-2023 19:22:24:458027,paved,sudden-left-line-chg,-2.239535,-0.628401,-2.724665,-0.042102,0.031079,0.024172,-29.811891,-38.187381,33.762077,0
380,22-3-2023 19:22:24:498014,paved,sudden-left-line-chg,-1.827585,-2.122917,-3.241999,-0.049825,0.038004,0.009258,-29.811891,-38.187381,33.762077,0
381,22-3-2023 19:22:24:546008,paved,sudden-left-line-chg,-0.888723,-0.513439,-3.165356,-0.132917,0.042265,0.015117,-34.070732,-39.656127,34.699913,0
382,22-3-2023 19:22:24:594003,paved,sudden-left-line-chg,1.592555,-7.085473,3.253393,-0.081517,-0.007004,-0.00033,-34.070732,-39.656127,34.699913,0
383,22-3-2023 19:22:24:634044,paved,sudden-left-line-chg,1.343469,-2.544446,-0.885262,-0.121199,0.02815,0.01565,-25.553047,-41.12487,32.824245,0
384,22-3-2023 19:22:24:682009,paved,sudden-left-line-chg,-2.095831,-3.186322,0.867918,-0.047428,-0.049616,0.023373,-25.553047,-41.12487,32.824245,0
385,22-3-2023 19:22:24:729985,paved,sudden-left-line-chg,0.08846,-1.739708,-6.642977,-0.09723,-0.090096,0.026835,-38.329574,-42.593616,32.824245,0
386,22-3-2023 19:22:24:769981,paved,sudden-left-line-chg,-1.434796,-4.41259,-0.166746,-0.130786,0.116036,0.025504,-38.329574,-42.593616,32.824245,0
387,22-3-2023 19:22:24:818023,paved,sudden-left-line-chg,-2.162893,-3.310864,-3.797651,-0.098562,-0.014461,0.020177,-29.811891,-39.656127,33.762077,0
388,22-3-2023 19:22:24:865967,paved,sudden-left-line-chg,0.567471,-2.094176,0.417648,-0.07193,-0.062399,0.027368,-29.811891,-39.656127,33.762077,0
389,22-3-2023 19:22:24:905974,paved,sudden-left-line-chg,0.854878,-3.943159,0.408068,-0.091637,-0.007537,0.014584,-34.070732,-39.656127,36.575584,0
390,22-3-2023 19:22:24:953965,paved,sudden-left-line-chg,-1.233611,-1.82593,-1.354692,-0.104154,-0.026446,0.02577,-34.070732,-39.656127,36.575584,0
391,22-3-2023 19:22:24:994000,paved,sudden-left-line-chg,1.266828,-3.157581,-2.149853,-0.087909,-0.016326,0.019378,-25.553047,-42.593616,34.699913,0
392,22-3-2023 19:22:25:41995,paved,sudden-left-line-chg,-2.91015,-4.479652,0.254784,-0.067136,0.03827,0.025504,-25.553047,-42.593616,34.699913,0
393,22-3-2023 19:22:25:89986,paved,sudden-left-line-chg,-0.294749,-4.508392,-3.232418,-0.073261,-0.04136,0.025237,-34.070732,-38.187381,32.824245,0
394,22-3-2023 19:22:25:137978,paved,sudden-left-line-chg,-0.428872,-4.8437,-4.870636,-0.129987,0.000985,0.039885,-34.070732,-38.187381,32.824245,0
395,22-3-2023 19:22:25:185231,paved,sudden-left-line-chg,0.174682,-3.579111,0.091921,-0.091105,-0.033104,0.030297,-29.811891,-41.12487,34.699913,0
396,22-3-2023 19:22:25:225001,paved,sudden-left-line-chg,-2.584423,-4.872441,0.992462,-0.049026,-0.041093,0.025237,-29.811891,-41.12487,34.699913,0
397,22-3-2023 19:22:25:272995,paved,sudden-left-line-chg,-1.051587,-0.475118,-0.885262,-0.086045,0.007111,0.018579,-34.070732,-39.656127,36.575584,0
398,22-3-2023 19:22:25:320988,paved,sudden-left-line-chg,-1.789264,-2.26662,-1.038546,-0.077522,-0.061866,0.018047,-34.070732,-39.656127,36.575584,0
399,22-3-2023 19:22:25:361006,paved,sudden-left-line-chg,-1.358154,-5.772982,-2.159433,-0.054352,-0.02325,0.028699,-25.553047,-41.12487,35.637752,0
400,22-3-2023 19:22:25:409003,paved,sudden-left-line-chg,-0.562995,-5.083206,0.187721,-0.07193,-0.014728,0.024172,-25.553047,-41.12487,35.637752,0
401,22-3-2023 19:22:25:448984,paved,sudden-left-line-chg,0.030979,-4.000641,-0.32003,-0.062076,0.020427,0.024971,-34.070732,-36.718639,35.637752,0
402,22-3-2023 19:22:25:497014,paved,sudden-left-line-chg,3.863069,-3.349185,1.538534,-0.071663,-0.010733,0.004464,-34.070732,-36.718639,35.637752,0
403,22-3-2023 19:22:25:545010,paved,sudden-left-line-chg,-2.02877,-5.408934,1.011623,-0.101491,0.039335,0.031363,-25.553047,-36.718639,34.699913,0
404,22-3-2023 19:22:25:584969,paved,sudden-left-line-chg,-0.304329,-4.173085,-1.498396,-0.07406,0.059842,0.003399,-25.553047,-36.718639,34.699913,0
405,22-3-2023 19:22:25:632950,paved,sudden-left-line-chg,-1.463536,0.138017,2.946827,-0.090306,0.023622,-0.00033,-21.294204,-41.12487,34.699913,0
406,22-3-2023 19:22:25:680943,paved,sudden-left-line-chg,0.874038,-1.797189,-2.485161,-0.067136,-0.041626,0.020443,-21.294204,-41.12487,34.699913,0
407,22-3-2023 19:22:25:728938,paved,sudden-left-line-chg,0.490829,-5.993328,-1.670841,-0.078588,0.048124,0.026302,-34.070732,-38.187381,36.575584,0
408,22-3-2023 19:22:25:768979,paved,sudden-left-line-chg,-1.473117,-1.528942,-1.699581,-0.069799,-0.020054,0.023906,-34.070732,-38.187381,36.575584,0
409,22-3-2023 19:22:25:816979,paved,sudden-left-line-chg,-0.198947,-2.630669,-1.421755,-0.029585,0.066234,0.023639,-29.811891,-39.656127,33.762077,0
410,22-3-2023 19:22:25:864939,paved,sudden-left-line-chg,-1.770104,-4.853281,0.063181,-0.03571,0.105116,0.020976,-29.811891,-39.656127,33.762077,0
411,22-3-2023 19:22:25:904917,paved,sudden-left-line-chg,-1.59766,-1.41398,0.551771,-0.062608,0.024954,0.01059,-34.070732,-38.187381,34.699913,0
412,22-3-2023 19:22:25:952936,paved,sudden-left-line-chg,1.468012,-3.99106,-4.429945,-0.075125,-0.066127,0.019378,-34.070732,-38.187381,34.699913,0
413,22-3-2023 19:22:26:916,paved,sudden-left-line-chg,-2.229954,-4.460492,0.743376,-0.046097,-0.018989,0.038021,-29.811891,-42.593616,32.824245,0
414,22-3-2023 19:22:26:40918,paved,sudden-left-line-chg,-2.546102,-5.23649,5.428106,-0.037042,0.044129,0.046543,-29.811891,-42.593616,32.824245,0
415,22-3-2023 19:22:26:88911,paved,sudden-left-line-chg,1.285988,-3.11926,1.461893,-0.008013,0.001518,0.038287,-29.811891,-36.718639,32.824245,0
416,22-3-2023 19:22:26:128913,paved,sudden-left-line-chg,1.420111,-4.585034,-1.670841,-0.037308,0.003116,0.026569,-29.811891,-36.718639,32.824245,0
417,22-3-2023 19:22:26:176882,paved,sudden-left-line-chg,-1.750943,-3.042618,-2.101952,-0.084979,0.031878,0.045211,-21.294204,-41.12487,35.637752,0
418,22-3-2023 19:22:26:223941,paved,sudden-left-line-chg,-1.434796,-3.866518,-2.887529,-0.087909,0.034275,0.054266,-21.294204,-41.12487,35.637752,0
419,22-3-2023 19:22:26:263959,paved,sudden-left-line-chg,-2.747287,-1.643905,0.503872,-0.042634,0.003116,0.07717,-29.811891,-38.187381,34.699913,0
420,22-3-2023 19:22:26:311951,paved,sudden-left-line-chg,0.96026,-5.68676,-0.82778,-0.073528,-0.00301,0.084627,-29.811891,-38.187381,34.699913,0
421,22-3-2023 19:22:26:359946,paved,sudden-left-line-chg,-1.386895,-2.783952,-2.341457,-0.094833,-0.004075,0.109394,-34.070732,-38.187381,34.699913,0
422,22-3-2023 19:22:26:407934,paved,sudden-left-line-chg,-3.187977,-4.470072,-2.743826,-0.082582,-0.017924,0.129368,-34.070732,-38.187381,34.699913,0
423,22-3-2023 19:22:26:447974,paved,sudden-left-line-chg,-1.750943,-1.557683,1.241547,-0.020796,0.020693,0.14082,-29.811891,-39.656127,34.699913,0
424,22-3-2023 19:22:26:495945,paved,sudden-left-line-chg,-3.513705,-2.793532,2.084608,-0.050624,0.024421,0.134428,-29.811891,-39.656127,34.699913,0
425,22-3-2023 19:22:26:543925,paved,sudden-left-line-chg,-2.670645,-4.058122,1.107424,-0.083914,-0.048018,0.141086,-34.070732,-42.593616,36.575584,0
426,22-3-2023 19:22:26:583917,paved,sudden-left-line-chg,-4.433406,-5.638859,-0.195486,-0.117737,-0.079443,0.168517,-34.070732,-42.593616,36.575584,0
427,22-3-2023 19:22:26:631925,paved,sudden-left-line-chg,-1.760523,-6.357376,-3.903032,-0.132917,-0.047751,0.170382,-34.070732,-41.12487,35.637752,0
428,22-3-2023 19:22:26:679906,paved,sudden-left-line-chg,-1.578499,-6.893868,-0.942743,-0.100959,0.015899,0.187692,-34.070732,-41.12487,35.637752,0
429,22-3-2023 19:22:26:719913,paved,sudden-left-line-chg,-2.03835,-4.996984,-5.071821,-0.144635,-0.0363,0.177572,-38.329574,-39.656127,35.637752,0
430,22-3-2023 19:22:26:767901,paved,sudden-left-line-chg,-0.572575,-5.361032,-0.463734,0.005303,-0.068524,0.157598,-38.329574,-39.656127,35.637752,0
431,22-3-2023 19:22:26:807888,paved,sudden-left-line-chg,-0.32349,-0.848747,3.895271,-0.004551,-0.10501,0.149609,-38.329574,-41.12487,35.637752,0
432,22-3-2023 19:22:26:855889,paved,sudden-left-line-chg,-1.377314,-0.99245,3.770727,-0.055684,-0.017125,0.144549,-38.329574,-41.12487,35.637752,0
433,22-3-2023 19:22:26:903917,paved,sudden-left-line-chg,-1.894647,-5.265231,4.058134,-0.057016,-0.030441,0.157865,-29.811891,-42.593616,36.575584,0
434,22-3-2023 19:22:26:943882,paved,sudden-left-line-chg,-2.162893,-6.309475,0.772116,-0.055418,-0.032837,0.175974,-29.811891,-42.593616,36.575584,0
435,22-3-2023 19:22:26:999864,paved,sudden-left-line-chg,-0.888723,-2.582767,-3.385702,-0.106551,-0.010467,0.175708,-29.811891,-44.062362,38.451255,0
436,22-3-2023 19:22:27:39853,paved,sudden-left-line-chg,-1.952128,-6.481919,-4.065896,-0.145967,0.036938,0.173045,-29.811891,-44.062362,38.451255,0
437,22-3-2023 19:22:27:87845,paved,sudden-left-line-chg,-2.670645,-8.752431,0.446388,-0.104421,0.002849,0.18423,-38.329574,-41.12487,34.699913,0
438,22-3-2023 19:22:27:127845,paved,sudden-left-line-chg,-1.051587,-8.378804,-6.710039,-0.166473,-0.060801,0.16692,-38.329574,-41.12487,34.699913,0
439,22-3-2023 19:22:27:175833,paved,sudden-left-line-chg,-0.246848,-5.322711,-3.941354,-0.128123,-0.053078,0.144282,-34.070732,-38.187381,34.699913,0
440,22-3-2023 19:22:27:223829,paved,sudden-left-line-chg,1.285988,-3.052198,-6.029842,-0.064739,0.001252,0.144282,-34.070732,-38.187381,34.699913,0
441,22-3-2023 19:22:27:263828,paved,sudden-left-line-chg,-1.473117,-3.655753,-3.309059,-0.071663,0.031079,0.142152,-38.329574,-41.12487,37.51342,0
442,22-3-2023 19:22:27:311817,paved,sudden-left-line-chg,-2.01919,-4.853281,-0.157166,-0.057016,0.001518,0.14588,-38.329574,-41.12487,37.51342,0
443,22-3-2023 19:22:27:359814,paved,sudden-left-line-chg,-1.214451,-2.69773,-1.62294,-0.052222,-0.002477,0.145614,-38.329574,-45.531108,37.51342,0
444,22-3-2023 19:22:27:399812,paved,sudden-left-line-chg,0.50999,-4.086863,0.293104,-0.019731,-0.01313,0.16692,-38.329574,-45.531108,37.51342,0
445,22-3-2023 19:22:27:447803,paved,sudden-left-line-chg,-3.417902,-1.385239,2.362434,-0.008812,0.01297,0.150408,-55.36494,-42.593616,36.575584,0
446,22-3-2023 19:22:27:487795,paved,sudden-left-line-chg,-1.61682,-1.940892,-0.195486,-0.059146,0.022025,0.144549,-55.36494,-42.593616,36.575584,0
447,22-3-2023 19:22:27:543788,paved,sudden-left-line-chg,-0.907883,-3.10968,1.069103,-0.066071,-0.014461,0.132564,-42.588417,-41.12487,34.699913,0
448,22-3-2023 19:22:27:583783,paved,sudden-left-line-chg,0.778236,-3.454568,0.513451,-0.057548,-0.055475,0.126972,-42.588417,-41.12487,34.699913,0
449,22-3-2023 19:22:27:631779,paved,sudden-left-line-chg,-1.252771,-1.44272,1.040363,-0.047428,-0.018456,0.130167,-42.588417,-42.593616,34.699913,0
450,22-3-2023 19:22:27:671776,paved,sudden-left-line-chg,-1.20487,-1.500202,-0.051783,-0.07699,-0.005673,0.131233,-42.588417,-42.593616,34.699913,0
451,22-3-2023 19:22:27:719768,paved,sudden-left-line-chg,-1.19529,-3.435407,-1.258892,-0.086311,-0.115929,0.129901,-42.588417,-44.062362,36.575584,0
452,22-3-2023 19:22:27:767760,paved,sudden-left-line-chg,-0.601316,-3.368346,-1.728323,-0.127324,-0.047219,0.117384,-42.588417,-44.062362,36.575584,0
453,22-3-2023 19:22:27:807756,paved,sudden-left-line-chg,-1.262352,-3.9719,-2.466,-0.148097,-0.034968,0.11765,-42.588417,-44.062362,36.575584,0
454,22-3-2023 19:22:27:855768,paved,sudden-left-line-chg,-2.546102,-5.265231,-1.431335,-0.124395,-0.011266,0.14082,-42.588417,-44.062362,36.575584,0
455,22-3-2023 19:22:27:903794,paved,sudden-left-line-chg,-1.089908,-4.077282,-2.379776,-0.11028,-0.02831,0.128303,-38.329574,-46.999855,33.762077,0
456,22-3-2023 19:22:27:943788,paved,sudden-left-line-chg,-0.7546,-5.65802,-3.950934,-0.125993,-0.027511,0.124042,-38.329574,-46.999855,33.762077,0
457,22-3-2023 19:22:27:991782,paved,sudden-left-line-chg,-1.645561,-7.133374,-1.737902,-0.133982,0.028683,0.121911,-46.847255,-42.593616,36.575584,0
458,22-3-2023 19:22:28:39740,paved,sudden-left-line-chg,-0.237268,-4.949083,-3.615627,-0.159283,-0.0102,0.105666,-46.847255,-42.593616,36.575584,0
459,22-3-2023 19:22:28:87735,paved,sudden-left-line-chg,-1.281512,-7.133374,-3.232418,-0.136645,-0.013396,0.097943,-42.588417,-44.062362,34.699913,0
460,22-3-2023 19:22:28:127740,paved,sudden-left-line-chg,-0.074404,-6.913029,-2.370197,-0.133183,-0.00807,0.107264,-42.588417,-44.062362,34.699913,0
461,22-3-2023 19:22:28:175718,paved,sudden-left-line-chg,-1.521018,-4.891602,-1.986988,-0.091371,0.026286,0.110193,-42.588417,-39.656127,37.51342,0
462,22-3-2023 19:22:28:223721,paved,sudden-left-line-chg,0.51957,-3.646173,-1.977407,-0.060212,0.018296,0.088621,-42.588417,-39.656127,37.51342,0
463,22-3-2023 19:22:28:263708,paved,sudden-left-line-chg,-0.256428,-3.454568,-3.127035,-0.07699,0.002583,0.078235,-46.847255,-45.531108,36.575584,0
464,22-3-2023 19:22:28:311752,paved,sudden-left-line-chg,1.046482,-2.994717,0.216465,-0.063407,-0.012597,0.059859,-46.847255,-45.531108,36.575584,0
465,22-3-2023 19:22:28:359696,paved,sudden-left-line-chg,-1.224031,-3.272544,1.739719,-0.054619,0.019628,0.059592,-55.36494,-42.593616,35.637752,0
466,22-3-2023 19:22:28:399689,paved,sudden-left-line-chg,-0.668378,-2.630669,-0.703239,-0.046896,-0.032837,0.055864,-55.36494,-42.593616,35.637752,0
467,22-3-2023 19:22:28:449451,paved,sudden-left-line-chg,-1.425215,-2.745631,1.797201,-0.007746,-0.038164,0.066517,-46.847255,-44.062362,37.51342,0
468,22-3-2023 19:22:28:489473,paved,sudden-left-line-chg,1.688358,-3.10968,2.611519,0.036463,-0.009135,0.051337,-46.847255,-44.062362,37.51342,0
469,22-3-2023 19:22:28:537459,paved,sudden-left-line-chg,-0.687538,-0.858327,1.270288,0.014624,0.002849,0.032162,-42.588417,-45.531108,34.699913,0
470,22-3-2023 19:22:28:577456,paved,sudden-left-line-chg,-0.553415,-0.781685,1.423573,-0.012274,0.000186,0.022308,-42.588417,-45.531108,34.699913,0
471,22-3-2023 19:22:28:625461,paved,sudden-left-line-chg,-1.17613,-0.925388,0.197304,-0.036243,-0.01819,0.002866,-46.847255,-44.062362,38.451255,0
472,22-3-2023 19:22:28:673450,paved,sudden-left-line-chg,-0.792921,-3.215062,-0.061363,-0.042634,-0.019788,-0.00033,-46.847255,-44.062362,38.451255,0
473,22-3-2023 19:22:28:721441,paved,sudden-left-line-chg,0.414188,-2.927656,0.024858,-0.057282,0.002317,-0.007254,-46.847255,-42.593616,35.637752,0
474,22-3-2023 19:22:28:761431,paved,sudden-left-line-chg,-0.457613,-2.448644,2.237892,-0.045298,-0.016326,-0.009384,-46.847255,-42.593616,35.637752,0
475,22-3-2023 19:22:28:809430,paved,sudden-left-line-chg,-0.668378,-2.563607,0.551771,-0.064206,-0.021918,-0.023766,-38.329574,-44.062362,37.51342,0
476,22-3-2023 19:22:28:857417,paved,sudden-left-line-chg,-0.34265,-2.381583,0.063181,-0.075125,-0.010999,-0.033087,-38.329574,-44.062362,37.51342,0
477,22-3-2023 19:22:28:897417,paved,sudden-left-line-chg,-1.042006,-2.908495,-0.415831,-0.092703,0.014568,-0.040278,-46.847255,-42.593616,36.575584,0
478,22-3-2023 19:22:28:945411,paved,sudden-left-line-chg,-1.664721,-3.502469,-1.182249,-0.074593,0.04626,-0.042142,-46.847255,-42.593616,36.575584,0
479,22-3-2023 19:22:28:993402,paved,sudden-left-line-chg,-0.218107,-2.68815,-2.571382,-0.069533,0.004714,-0.04374,-59.623783,-42.593616,36.575584,0
480,22-3-2023 19:22:29:33397,paved,sudden-left-line-chg,-0.151046,-3.531209,-1.460075,-0.08418,0.051053,-0.048533,-59.623783,-42.593616,36.575584,0
481,22-3-2023 19:22:29:81414,paved,sudden-left-line-chg,0.059719,-4.450911,-1.546299,-0.081251,0.012437,-0.057588,-51.106101,-44.062362,35.637752,0
482,22-3-2023 19:22:29:129383,paved,sudden-left-line-chg,-0.304329,-4.345529,-1.785803,-0.104421,0.003382,-0.078361,-51.106101,-44.062362,35.637752,0
483,22-3-2023 19:22:29:169381,paved,sudden-left-line-chg,-1.224031,-4.862861,-1.814545,-0.10735,0.012437,-0.071437,-46.847255,-44.062362,37.51342,0
484,22-3-2023 19:22:29:217421,paved,sudden-left-line-chg,-1.319833,-5.044885,-3.012072,-0.074859,0.018829,-0.082356,-46.847255,-44.062362,37.51342,0
485,22-3-2023 19:22:29:257382,paved,sudden-left-line-chg,0.663273,-5.25565,-3.471924,-0.071131,-0.012597,-0.08422,-51.106101,-45.531108,35.637752,0
486,22-3-2023 19:22:29:305383,paved,sudden-left-line-chg,-0.131885,-3.330025,-3.634787,-0.081251,0.003915,-0.085286,-51.106101,-45.531108,35.637752,0
