sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
464,28-2-2023_15:49:35:285269,paved,cons-acc-40,-0.27214548,0.36821584,-0.64246368,-0.05259504,-0.01046745,0.00060987,-107.28381347,85.62727355,98.68912506,0
465,28-2-2023_15:49:35:341297,paved,cons-acc-40,-1.01940298,2.42796421,2.75851631,-0.02729463,0.01856145,-0.00018909,-105.63329315,91.33575439,96.95774841,0
466,28-2-2023_15:49:35:389296,paved,cons-acc-40,-0.46374998,0.02332771,1.56098747,-0.03315366,0.02575210,0.00966476,-105.63329315,91.33575439,96.95774841,0
467,28-2-2023_15:49:35:437257,paved,cons-acc-40,-0.07096076,-0.84847259,1.25442123,-0.03102310,0.01696353,0.00114251,-106.45854187,91.33575439,98.68912506,0
468,28-2-2023_15:49:35:497477,paved,cons-acc-40,-0.66493473,-3.70337986,1.03407669,-0.05765512,0.02681737,0.01525748,-106.45854187,91.33575439,98.68912506,0
469,28-2-2023_15:49:35:544251,paved,cons-acc-40,0.48469228,-3.62673830,3.80276107,0.00759332,0.00604440,0.02191549,-106.45854187,91.33575439,102.15190887,0
470,28-2-2023_15:49:35:600245,paved,cons-acc-40,-1.88162317,-2.97528247,-0.61372375,-0.06085096,0.02415417,-0.00125437,-106.45854187,91.33575439,102.15190887,0
471,28-2-2023_15:49:35:648250,paved,cons-acc-40,0.80083961,0.18619155,-2.55850791,-0.01957134,0.05105251,0.01445852,-105.63329315,79.91878509,96.95774841,0
472,28-2-2023_15:49:35:696251,paved,cons-acc-40,-0.32004656,1.33581852,-1.04483222,-0.01158173,0.00178328,0.00780052,-105.63329315,79.91878509,96.95774841,0
473,28-2-2023_15:49:35:752265,paved,cons-acc-40,-1.58463630,1.27833724,0.15269470,-0.08162394,-0.04695331,-0.01004293,-107.28381347,97.04424285,102.15190887,0
474,28-2-2023_15:49:35:808260,paved,cons-acc-40,2.05584907,-1.05923771,-2.66389083,-0.06644369,-0.03763210,-0.00098805,-107.28381347,97.04424285,102.15190887,0
475,28-2-2023_15:49:35:856253,paved,cons-acc-40,1.59599828,0.25325310,-3.03751945,-0.07869441,-0.00620633,0.00780052,-106.45854187,85.62727355,95.22634887,0
476,28-2-2023_15:49:35:904245,paved,cons-acc-40,-0.18592343,3.52969002,1.54182815,-0.05951936,0.08114668,0.00487100,-106.45854187,85.62727355,95.22634887,0
477,28-2-2023_15:49:35:960239,paved,cons-acc-40,-1.95826492,1.63280544,-2.22319984,-0.06937321,-0.03150674,0.00220779,-106.45854187,102.75272369,96.95774841,0
478,28-2-2023_15:49:36:16210,paved,cons-acc-40,0.79125947,-0.74309015,3.76444053,-0.04220855,0.02308889,-0.01989678,-106.45854187,102.75272369,96.95774841,0
479,28-2-2023_15:49:36:64178,paved,cons-acc-40,-0.40626864,0.69394350,1.58015060,0.00679436,-0.01526121,0.00513732,-106.45854187,102.75272369,98.68912506,0
480,28-2-2023_15:49:36:120172,paved,cons-acc-40,-2.99292926,2.51418614,5.04818916,0.11545299,0.05318307,0.03549782,-106.45854187,102.75272369,98.68912506,0
481,28-2-2023_15:49:36:168180,paved,cons-acc-40,0.18770530,0.63646216,1.97293853,0.02650205,-0.00301048,0.01286060,-106.45854187,102.75272369,100.42052459,0
482,28-2-2023_15:49:36:216171,paved,cons-acc-40,-2.25525212,-2.88906021,4.02310562,0.05979207,0.07022756,0.01765436,-106.45854187,102.75272369,100.42052459,0
483,28-2-2023_15:49:36:272169,paved,cons-acc-40,1.73012151,-2.56333303,1.39812469,0.09681057,0.09206582,0.01632276,-108.10906982,97.04424285,96.95774841,0
484,28-2-2023_15:49:36:328162,paved,cons-acc-40,-2.32231354,2.22677946,3.00760269,0.00679436,-0.00673897,-0.00285229,-108.10906982,97.04424285,96.95774841,0
485,28-2-2023_15:49:36:376141,paved,cons-acc-40,-1.55589556,0.46401810,-2.48186683,0.04727502,-0.04295850,0.00939844,-105.63329315,97.04424285,96.95774841,0
486,28-2-2023_15:49:36:424145,paved,cons-acc-40,-1.43135271,-1.28916311,3.77402114,0.10746338,-0.03150674,0.01206164,-105.63329315,97.04424285,96.95774841,0
487,28-2-2023_15:49:36:480130,paved,cons-acc-40,-3.12705230,2.74411153,-4.98230552,0.05393302,-0.05121443,0.00753420,-107.28381347,91.33575439,100.42052459,0
488,28-2-2023_15:49:36:528146,paved,cons-acc-40,-0.45416970,1.07715249,-0.00058937,0.01291972,-0.07678117,0.00487100,-107.28381347,91.33575439,100.42052459,0
489,28-2-2023_15:49:36:584115,paved,cons-acc-40,0.46553182,1.42204055,-8.13419914,-0.08721667,-0.10181527,0.00540364,-105.63329315,91.33575439,100.42052459,0
490,28-2-2023_15:49:36:640116,paved,cons-acc-40,2.09417009,-0.02457333,-4.59909629,-0.09946739,-0.00354312,-0.00152069,-105.63329315,91.33575439,100.42052459,0
491,28-2-2023_15:49:36:688147,paved,cons-acc-40,2.38157677,-1.38496518,1.14904022,-0.10026634,-0.00141256,0.00274043,-106.45854187,91.33575439,100.42052459,0
492,28-2-2023_15:49:36:736142,paved,cons-acc-40,-0.76073694,3.72129440,-8.39286518,-0.06804161,0.03027954,0.00939844,-106.45854187,91.33575439,100.42052459,0
493,28-2-2023_15:49:36:792113,paved,cons-acc-40,0.21644597,4.92840290,0.73708915,-0.11065284,0.00710968,-0.00524917,-105.63329315,97.04424285,100.42052459,0
494,28-2-2023_15:49:36:848126,paved,cons-acc-40,-0.15718278,0.12871026,0.90953254,-0.11890876,-0.00647265,-0.00524917,-105.63329315,97.04424285,100.42052459,0
495,28-2-2023_15:49:36:896090,paved,cons-acc-40,1.71096096,-0.83889245,3.34291076,0.02756733,0.05371571,0.00194147,-106.45854187,102.75272369,98.68912506,0
496,28-2-2023_15:49:36:944071,paved,cons-acc-40,-1.82414188,-1.70111250,2.13580131,-0.03395262,0.03960074,-0.02948431,-106.45854187,102.75272369,98.68912506,0
497,28-2-2023_15:49:37:108,paved,cons-acc-40,-1.47925376,-1.24126172,0.61254501,-0.06511209,-0.05041547,-0.01803254,-107.28381347,97.04424285,102.15190887,0
498,28-2-2023_15:49:37:48063,paved,cons-acc-40,2.21871304,0.11913002,1.02449607,0.00919124,0.03187746,-0.00631445,-107.28381347,97.04424285,102.15190887,0
499,28-2-2023_15:49:37:104046,paved,cons-acc-40,1.40439376,0.09038937,-3.18122291,-0.04806759,-0.01179905,-0.00418389,-107.28381347,85.62727355,98.68912506,0
500,28-2-2023_15:49:37:160040,paved,cons-acc-40,-0.19550369,-0.98259592,0.25807762,-0.10239691,-0.05920404,-0.00418389,-107.28381347,85.62727355,98.68912506,0
501,28-2-2023_15:49:37:208033,paved,cons-acc-40,0.59007477,0.18619155,-4.12966537,-0.12024036,-0.02671298,-0.02069574,-108.10906982,85.62727355,98.68912506,0
502,28-2-2023_15:49:37:256025,paved,cons-acc-40,1.00202441,1.13463377,-0.24967384,-0.02649566,0.04279658,-0.00471653,-108.10906982,85.62727355,98.68912506,0
503,28-2-2023_15:49:37:312042,paved,cons-acc-40,-2.06364750,-0.17785692,1.91545677,-0.00465741,-0.06959053,0.01738804,-108.10906982,91.33575439,98.68912506,0
504,28-2-2023_15:49:37:368095,paved,cons-acc-40,0.05358216,-1.13587951,-4.32126998,-0.07523226,0.00151696,-0.01563566,-108.10906982,91.33575439,98.68912506,0
505,28-2-2023_15:49:37:418565,paved,cons-acc-40,1.05950570,-3.26268935,-3.92848014,-0.01238069,-0.01792441,-0.00018909,-104.80802917,79.91878509,98.68912506,0
506,28-2-2023_15:49:37:466564,paved,cons-acc-40,-0.02305964,1.31665802,1.71427154,0.00066899,-0.00354312,0.00327307,-104.80802917,79.91878509,98.68912506,0
507,28-2-2023_15:49:37:522550,paved,cons-acc-40,-0.84695901,1.39329981,3.53451347,-0.01877238,0.00151696,-0.01004293,-106.45854187,85.62727355,95.22634887,0
508,28-2-2023_15:49:37:570546,paved,cons-acc-40,0.00568104,0.88554801,3.32374954,0.05952575,0.11630095,0.01712172,-106.45854187,85.62727355,95.22634887,0
509,28-2-2023_15:49:37:626537,paved,cons-acc-40,-2.21693110,-1.18378067,9.07188415,0.08163032,0.02255625,-0.00604813,-107.28381347,91.33575439,96.95774841,0
510,28-2-2023_15:49:37:680408,paved,cons-acc-40,-0.87569961,-0.57064619,5.77628707,0.08029872,0.03986706,-0.00445021,-107.28381347,91.33575439,96.95774841,0
511,28-2-2023_15:49:37:729686,paved,cons-acc-40,-0.80863809,-1.89271717,5.93915176,0.09707690,-0.00274416,0.00034355,-108.93433380,91.33575439,96.95774841,0
512,28-2-2023_15:49:37:777688,paved,cons-acc-40,0.89664192,-1.78733468,-0.31673622,0.07151016,0.06170531,-0.00098805,-108.93433380,91.33575439,96.95774841,0
513,28-2-2023_15:49:37:833682,paved,cons-acc-40,0.02484149,0.72268414,-2.35732269,-0.03741479,0.01323505,-0.00658077,-106.45854187,85.62727355,100.42052459,0
514,28-2-2023_15:49:37:881673,paved,cons-acc-40,0.80083961,1.08673262,-2.55850791,-0.05339400,0.04732403,0.00353939,-106.45854187,85.62727355,100.42052459,0
515,28-2-2023_15:49:37:938111,paved,cons-acc-40,-0.10928167,2.46628499,1.71427154,-0.04140959,-0.00034728,-0.01457038,-108.10906982,91.33575439,98.68912506,0
516,28-2-2023_15:49:37:984711,paved,cons-acc-40,-1.78582105,2.35132217,2.69145584,-0.08242290,-0.07917805,-0.01403774,-108.10906982,91.33575439,98.68912506,0
517,28-2-2023_15:49:38:44949,paved,cons-acc-40,0.84874076,4.56435394,-3.03751945,-0.12583308,-0.02671298,0.00140883,-107.28381347,97.04424285,102.15190887,0
518,28-2-2023_15:49:38:89744,paved,cons-acc-40,0.13022396,-3.86624355,5.21105384,-0.04833391,-0.05574188,-0.00897765,-107.28381347,97.04424285,102.15190887,0
519,28-2-2023_15:49:38:145782,paved,cons-acc-40,-0.09970144,-0.88679361,2.44236946,-0.08322185,-0.04215955,0.00673524,-106.45854187,85.62727355,98.68912506,0
520,28-2-2023_15:49:38:193715,paved,cons-acc-40,0.61881542,0.17661130,3.44829368,-0.01557653,-0.05680716,0.01259428,-106.45854187,85.62727355,98.68912506,0
521,28-2-2023_15:49:38:249711,paved,cons-acc-40,-5.11973953,-1.78733468,8.72699546,0.00386484,0.00231592,-0.01297245,-107.28381347,97.04424285,102.15190887,0
522,28-2-2023_15:49:38:297701,paved,cons-acc-40,-1.14394593,0.42569723,2.50943183,0.02543677,-0.05654084,0.00407204,-107.28381347,97.04424285,102.15190887,0
523,28-2-2023_15:49:38:353700,paved,cons-acc-40,-1.53673515,-0.04373383,0.67002677,0.02703469,-0.09036351,0.00433836,-108.10906982,91.33575439,98.68912506,0
524,28-2-2023_15:49:38:401693,paved,cons-acc-40,0.07274261,-2.79325842,-4.13924598,-0.04700232,-0.02032129,-0.00578181,-108.10906982,91.33575439,98.68912506,0
525,28-2-2023_15:49:38:457682,paved,cons-acc-40,1.13614749,0.16703116,-3.31534576,0.00732700,0.00790864,0.00407204,-106.45854187,102.75272369,98.68912506,0
526,28-2-2023_15:49:38:505680,paved,cons-acc-40,-0.08054099,0.34905540,1.35022354,-0.03794743,-0.02484874,0.00487100,-106.45854187,102.75272369,98.68912506,0
527,28-2-2023_15:49:38:553672,paved,cons-acc-40,-0.73199629,-0.11079539,2.73935508,-0.04220855,-0.00540736,-0.00125437,-106.45854187,91.33575439,96.95774841,0
528,28-2-2023_15:49:38:609669,paved,cons-acc-40,2.05584907,-1.69153237,0.76582908,-0.01983766,0.00577808,0.01658908,-106.45854187,91.33575439,96.95774841,0
529,28-2-2023_15:49:38:667564,paved,cons-acc-40,-0.16676297,-1.16461992,4.20513153,-0.03501791,-0.01659281,0.01472484,-107.28381347,97.04424285,102.15190887,0
530,28-2-2023_15:49:38:716672,paved,cons-acc-40,-1.78582105,-1.54782891,5.02902984,-0.03128942,0.05957475,0.01445852,-107.28381347,97.04424285,102.15190887,0
531,28-2-2023_15:49:38:769941,paved,cons-acc-40,-0.22424433,-2.95612220,3.34291076,0.02197461,0.04253026,0.02005125,-105.63329315,97.04424285,103.88330078,0
532,28-2-2023_15:49:38:823639,paved,cons-acc-40,0.81041994,-4.55601978,-6.82170867,0.00759332,-0.03017514,0.00966476,-105.63329315,97.04424285,103.88330078,0
533,28-2-2023_15:49:38:871699,paved,cons-acc-40,1.29901134,-4.69972324,-2.90339660,-0.08055866,-0.06692732,0.00833316,-106.45854187,91.33575439,100.42052459,0
534,28-2-2023_15:49:38:919703,paved,cons-acc-40,1.72054123,-0.42694282,-4.64699649,-0.09786947,-0.07411798,0.01925229,-106.45854187,91.33575439,100.42052459,0
535,28-2-2023_15:49:38:976714,paved,cons-acc-40,-0.07096076,-1.58614993,-3.11416053,-0.06164992,-0.04482275,0.00167515,-105.63329315,91.33575439,102.15190887,0
536,28-2-2023_15:49:39:24781,paved,cons-acc-40,-0.39668836,-0.41736259,1.62804985,-0.01637549,0.00311488,0.01712172,-105.63329315,91.33575439,102.15190887,0
537,28-2-2023_15:49:39:80719,paved,cons-acc-40,-0.75115671,2.21719932,6.21697807,0.03715486,0.02228993,0.01818700,-108.10906982,102.75272369,100.42052459,0
538,28-2-2023_15:49:39:128755,paved,cons-acc-40,2.02710843,-1.81607532,0.81373023,0.00546276,0.07795084,0.00540364,-108.10906982,102.75272369,100.42052459,0
539,28-2-2023_15:49:39:184707,paved,cons-acc-40,-1.17268657,-2.03642058,3.80276107,-0.03794743,0.02495314,-0.00152069,-105.63329315,85.62727355,102.15190887,0
540,28-2-2023_15:49:39:232698,paved,cons-acc-40,0.60923519,-3.69379925,0.65086746,-0.07123744,-0.03843106,-0.00498285,-105.63329315,85.62727355,102.15190887,0
541,28-2-2023_15:49:39:288688,paved,cons-acc-40,1.04034531,-0.45568346,-5.47089672,-0.08721667,-0.00487472,-0.00951029,-107.28381347,91.33575439,102.15190887,0
542,28-2-2023_15:49:39:336683,paved,cons-acc-40,-0.03263986,-2.61123394,-2.95129776,-0.05818776,0.00258224,0.02191549,-107.28381347,91.33575439,102.15190887,0
543,28-2-2023_15:49:39:392684,paved,cons-acc-40,3.45456194,-0.63770771,2.48069000,0.01425132,-0.06666100,0.00407204,-107.28381347,91.33575439,98.68912506,0
544,28-2-2023_15:49:39:440675,paved,cons-acc-40,-0.84695901,-0.81973190,1.18735885,0.03875277,-0.03630050,0.00460468,-107.28381347,91.33575439,98.68912506,0
545,28-2-2023_15:49:39:496555,paved,cons-acc-40,3.97189426,1.39329981,-0.99693298,0.01957773,-0.02964250,0.01206164,-106.45854187,97.04424285,96.95774841,0
546,28-2-2023_15:49:39:552560,paved,cons-acc-40,-1.62295713,-0.84847259,3.61115646,-0.05658984,-0.01233169,0.00060987,-106.45854187,97.04424285,96.95774841,0
547,28-2-2023_15:49:39:600556,paved,cons-acc-40,0.76251878,-2.58249330,4.54043960,-0.03155574,0.06037371,0.00194147,-107.28381347,91.33575439,96.95774841,0
548,28-2-2023_15:49:39:648591,paved,cons-acc-40,1.55767736,2.11181664,-3.01835918,0.02357253,-0.01259801,0.02085021,-107.28381347,91.33575439,96.95774841,0
549,28-2-2023_15:49:39:704560,paved,cons-acc-40,-1.21100747,-1.79691505,0.42094230,-0.03901271,0.02069201,-0.00897765,-106.45854187,79.91878509,100.42052459,0
550,28-2-2023_15:49:39:752577,paved,cons-acc-40,0.57091426,-1.06881785,-1.05441284,-0.01584286,-0.03443626,0.01658908,-106.45854187,79.91878509,100.42052459,0
551,28-2-2023_15:49:39:808575,paved,cons-acc-40,-0.18592343,2.14055728,-0.24009323,-0.04487175,-0.03923003,0.01632276,-108.10906982,97.04424285,100.42052459,0
552,28-2-2023_15:49:39:856560,paved,cons-acc-40,-1.43135271,1.92021226,1.68553161,-0.04780128,0.00604440,-0.00152069,-108.10906982,97.04424285,100.42052459,0
553,28-2-2023_15:49:39:912548,paved,cons-acc-40,-1.32597017,-3.09982562,3.16088676,-0.03954535,0.05318307,0.00407204,-104.80802917,102.75272369,98.68912506,0
554,28-2-2023_15:49:39:960542,paved,cons-acc-40,-2.28399252,2.19803881,6.30319976,0.03662221,-0.02538138,0.01392588,-104.80802917,102.75272369,98.68912506,0
555,28-2-2023_15:49:40:15603,paved,cons-acc-40,1.13614749,-2.47711086,0.15269470,-0.03821375,-0.01526121,-0.01164085,-107.28381347,97.04424285,100.42052459,0
556,28-2-2023_15:49:40:63596,paved,cons-acc-40,0.15896463,-1.45202708,-1.59090423,-0.04460543,0.03640490,0.00806684,-107.28381347,97.04424285,100.42052459,0
557,28-2-2023_15:49:40:119595,paved,cons-acc-40,0.46553182,-1.02091670,-2.22319984,0.00439748,0.01643089,-0.00391757,-108.10906982,91.33575439,100.42052459,0
558,28-2-2023_15:49:40:167578,paved,cons-acc-40,-0.37752792,0.02332771,-1.03525161,-0.04034431,-0.02564770,-0.00018909,-108.10906982,91.33575439,100.42052459,0
559,28-2-2023_15:49:40:227926,paved,cons-acc-40,0.24518666,-1.29874348,-1.44720077,-0.08854826,0.01749617,-0.00285229,-105.63329315,97.04424285,100.42052459,0
560,28-2-2023_15:49:40:274313,paved,cons-acc-40,1.35649275,2.77285218,-2.08907699,-0.12556676,-0.05574188,-0.01590198,-105.63329315,97.04424285,100.42052459,0
561,28-2-2023_15:49:40:329684,paved,cons-acc-40,-0.28172567,1.04841184,3.61115646,-0.05312767,0.02495314,0.00220779,-103.98276519,91.33575439,98.68912506,0
562,28-2-2023_15:49:40:377666,paved,cons-acc-40,0.38889002,0.66520280,3.87940216,0.00626172,-0.00380944,0.00540364,-103.98276519,91.33575439,98.68912506,0
563,28-2-2023_15:49:40:432797,paved,cons-acc-40,-1.39303183,-0.94427490,3.94646453,-0.00012997,0.07022756,-0.01323877,-108.10906982,108.46120452,102.15190887,0
564,28-2-2023_15:49:40:482682,paved,cons-acc-40,0.55175390,-1.11671900,5.57510375,0.04434550,0.03001322,0.00353939,-108.10906982,108.46120452,102.15190887,0
565,28-2-2023_15:49:40:538675,paved,cons-acc-40,-0.46374998,-2.55375266,-0.29757499,-0.06724265,-0.03257202,-0.01696726,-105.63329315,97.04424285,102.15190887,0
566,28-2-2023_15:49:40:586667,paved,cons-acc-40,2.39115715,1.37413942,-4.34042930,-0.05738880,0.06383588,-0.01403774,-105.63329315,97.04424285,102.15190887,0
567,28-2-2023_15:49:40:634661,paved,cons-acc-40,-2.28399252,2.12139701,-2.96087741,-0.07896074,0.04625874,0.01818700,-107.28381347,97.04424285,98.68912506,0
568,28-2-2023_15:49:40:690610,paved,cons-acc-40,-0.55955219,3.34766578,0.97659492,-0.07310170,0.05930843,0.00859948,-107.28381347,97.04424285,98.68912506,0
569,28-2-2023_15:49:40:746600,paved,cons-acc-40,-0.70325565,-3.09024548,0.56464576,-0.08668402,0.06117267,-0.01084189,-108.10906982,102.75272369,102.15190887,0
570,28-2-2023_15:49:40:794603,paved,cons-acc-40,2.10375022,1.24001622,-0.52750015,-0.04354015,0.10911030,-0.00045541,-108.10906982,102.75272369,102.15190887,0
571,28-2-2023_15:49:40:850585,paved,cons-acc-40,-0.33920702,-3.14772677,6.03495407,-0.10772331,0.14186768,-0.01323877,-108.10906982,97.04424285,98.68912506,0
572,28-2-2023_15:49:40:898583,paved,cons-acc-40,-2.37979483,-1.06881785,0.10479546,-0.14021438,0.11816519,-0.00391757,-108.10906982,97.04424285,98.68912506,0
573,28-2-2023_15:49:40:946584,paved,cons-acc-40,-2.44685649,0.79932594,-2.87465476,-0.05046448,0.06197164,0.01579012,-107.28381347,97.04424285,98.68912506,0
574,28-2-2023_15:49:41:2577,paved,cons-acc-40,0.27392733,0.74184460,-1.74418830,0.04088334,0.03294274,0.00380572,-107.28381347,97.04424285,98.68912506,0
575,28-2-2023_15:49:41:58610,paved,cons-acc-40,0.22602620,-3.05192446,-1.98369598,0.06831431,0.00790864,0.01445852,-105.63329315,97.04424285,100.42052459,0
576,28-2-2023_15:49:41:106554,paved,cons-acc-40,-0.26256523,-2.14180326,-0.17303276,0.13595963,-0.01046745,0.02271445,-105.63329315,97.04424285,100.42052459,0
577,28-2-2023_15:49:41:154566,paved,cons-acc-40,0.43679113,-1.72985339,2.06874084,0.08455985,-0.04215955,-0.00977661,-106.45854187,102.75272369,96.95774841,0
578,28-2-2023_15:49:41:210540,paved,cons-acc-40,1.86424455,-1.01133656,1.14904022,0.08189664,-0.06559573,-0.01057557,-106.45854187,102.75272369,96.95774841,0
579,28-2-2023_15:49:41:264162,paved,cons-acc-40,0.79125947,-0.49400434,-2.71179199,-0.04700232,-0.14149696,-0.03640862,-108.10906982,91.33575439,100.42052459,0
580,28-2-2023_15:49:41:316628,paved,cons-acc-40,-0.71283578,-3.17646765,4.77036285,-0.05499192,-0.12205560,-0.02362526,-108.10906982,91.33575439,100.42052459,0
581,28-2-2023_15:49:41:365218,paved,cons-acc-40,1.07866621,-0.24491858,-4.90566349,-0.11411499,-0.07624854,-0.01536934,-107.28381347,102.75272369,98.68912506,0
582,28-2-2023_15:49:41:413230,paved,cons-acc-40,2.03668880,-2.24718546,-3.06626033,-0.01637549,-0.02112025,-0.01243981,-107.28381347,102.75272369,98.68912506,0
583,28-2-2023_15:49:41:469286,paved,cons-acc-40,-1.94868478,1.01967108,1.95377731,-0.00252685,-0.02751194,0.00806684,-104.80802917,102.75272369,100.42052459,0
584,28-2-2023_15:49:41:525239,paved,cons-acc-40,1.90256547,-0.37904167,-4.01470279,-0.03954535,-0.04402379,0.01126268,-104.80802917,102.75272369,100.42052459,0
585,28-2-2023_15:49:41:573224,paved,cons-acc-40,1.95046663,1.01009082,-2.87465476,-0.00039629,0.01802881,0.01818700,-108.10906982,97.04424285,98.68912506,0
586,28-2-2023_15:49:41:629216,paved,cons-acc-40,0.92538261,-1.72985339,-0.07723045,-0.00519005,0.07475500,0.01126268,-108.10906982,97.04424285,98.68912506,0
587,28-2-2023_15:49:41:678203,paved,cons-acc-40,0.68587694,-0.68560886,5.69006538,-0.01344597,0.01696353,0.01632276,-108.10906982,97.04424285,98.68912506,0
588,28-2-2023_15:49:41:734201,paved,cons-acc-40,-0.91402053,-3.70337986,2.90221977,-0.04274119,0.02095833,-0.00391757,-108.10906982,97.04424285,98.68912506,0
589,28-2-2023_15:49:41:782190,paved,cons-acc-40,2.14207124,-2.55375266,1.34064292,0.00253324,0.04359554,-0.00445021,-107.28381347,108.46120452,98.68912506,0
590,28-2-2023_15:49:41:830188,paved,cons-acc-40,-0.52123126,-0.25449872,-2.20403861,0.01744717,0.04412818,-0.01030925,-107.28381347,108.46120452,98.68912506,0
591,28-2-2023_15:49:41:886180,paved,cons-acc-40,-0.00389919,-0.31198012,-0.05806923,0.03742118,0.08540781,-0.00072173,-107.28381347,91.33575439,102.15190887,0
592,28-2-2023_15:49:41:934182,paved,cons-acc-40,2.98513107,4.49729251,-8.96767902,-0.05312767,0.01190345,-0.00311861,-107.28381347,91.33575439,102.15190887,0
593,28-2-2023_15:49:41:990168,paved,cons-acc-40,1.53851699,3.84583740,-0.82448768,0.02437149,0.12482320,0.00007723,-105.63329315,102.75272369,100.42052459,0
594,28-2-2023_15:49:42:46161,paved,cons-acc-40,0.41763072,3.65423297,2.27950477,-0.02116926,0.00018536,0.01312692,-105.63329315,102.75272369,100.42052459,0
595,28-2-2023_15:49:42:94150,paved,cons-acc-40,1.04992556,1.07715249,-3.07584095,-0.00758693,0.02468681,0.01472484,-106.45854187,108.46120452,100.42052459,0
596,28-2-2023_15:49:42:142146,paved,cons-acc-40,0.41763072,-0.95385532,-5.69124221,-0.10559275,0.02122465,-0.00445021,-106.45854187,108.46120452,100.42052459,0
597,28-2-2023_15:49:42:198138,paved,cons-acc-40,0.85832109,-1.60531067,0.81373023,-0.01610918,0.00471280,0.01579012,-107.28381347,85.62727355,96.95774841,0
598,28-2-2023_15:49:42:254127,paved,cons-acc-40,1.26069045,-4.95838928,0.80414962,-0.02649566,-0.05627451,-0.00045541,-107.28381347,85.62727355,96.95774841,0
599,28-2-2023_15:49:42:302121,paved,cons-acc-40,2.61150217,3.45304822,-3.17164230,-0.00252685,-0.08370550,-0.02575582,-106.45854187,97.04424285,96.95774841,0
600,28-2-2023_15:49:42:353185,paved,cons-acc-40,-0.25298502,-0.89637374,6.54270553,0.06671640,-0.17558596,-0.02921799,-106.45854187,97.04424285,96.95774841,0
601,28-2-2023_15:49:42:409180,paved,cons-acc-40,1.17446839,4.25778675,0.68918800,0.13489435,-0.04668699,0.00007723,-106.45854187,91.33575439,102.15190887,0
602,28-2-2023_15:49:42:457165,paved,cons-acc-40,1.35649275,0.67478303,-3.82309818,0.01265340,-0.05733980,-0.02202734,-106.45854187,91.33575439,102.15190887,0
603,28-2-2023_15:49:42:513168,paved,cons-acc-40,0.71461768,4.69847774,-0.66162300,-0.08668402,-0.04748595,0.00034355,-105.63329315,91.33575439,100.42052459,0
604,28-2-2023_15:49:42:561161,paved,cons-acc-40,1.79718303,0.94302930,-0.76700592,-0.20013639,-0.07518325,-0.02149470,-105.63329315,91.33575439,100.42052459,0
605,28-2-2023_15:49:42:609145,paved,cons-acc-40,0.06316239,1.36455917,1.47476768,-0.17696656,0.03400802,-0.01776622,-107.28381347,97.04424285,96.95774841,0
606,28-2-2023_15:49:42:664382,paved,cons-acc-40,-1.48883399,-1.49034786,5.73796653,-0.05685616,-0.00540736,0.00753420,-107.28381347,97.04424285,96.95774841,0
607,28-2-2023_15:49:42:720436,paved,cons-acc-40,-1.46967363,-1.50950813,6.52354621,-0.04061063,-0.03843106,-0.00951029,-107.28381347,97.04424285,96.95774841,0
608,28-2-2023_15:49:42:767486,paved,cons-acc-40,-0.30088613,0.19577180,2.49985122,0.11518666,0.05850947,-0.00072173,-107.28381347,97.04424285,96.95774841,0
609,28-2-2023_15:49:42:822459,paved,cons-acc-40,-1.06730413,0.37779605,0.10479546,0.10400122,0.04732403,0.00993108,-108.10906982,97.04424285,96.95774841,0
610,28-2-2023_15:49:42:878405,paved,cons-acc-40,-0.73199629,3.88415832,1.76217460,0.08589145,0.04146498,0.00700156,-108.10906982,97.04424285,96.95774841,0
611,28-2-2023_15:49:42:926444,paved,cons-acc-40,0.21644597,0.91428861,0.98617553,-0.02356614,0.03027954,0.00886580,-108.10906982,97.04424285,98.68912506,0
612,28-2-2023_15:49:42:973719,paved,cons-acc-40,-0.78947758,-0.82931232,0.27723884,-0.09201043,0.01989305,0.01845333,-108.10906982,97.04424285,98.68912506,0
613,28-2-2023_15:49:43:29679,paved,cons-acc-40,0.93496284,0.95260953,-2.92255687,-0.08162394,0.04226394,0.00060987,-108.10906982,108.46120452,96.95774841,0
614,28-2-2023_15:49:43:85657,paved,cons-acc-40,0.35056912,3.01235771,1.48434638,-0.05658984,-0.02218554,0.00513732,-108.10906982,108.46120452,96.95774841,0
615,28-2-2023_15:49:43:133653,paved,cons-acc-40,0.19728553,0.69394350,-0.48917961,-0.01078277,-0.06399780,0.01286060,-106.45854187,97.04424285,96.95774841,0
616,28-2-2023_15:49:43:189644,paved,cons-acc-40,-0.59787311,0.62688188,1.92503738,-0.00891853,0.00897392,-0.00445021,-106.45854187,97.04424285,96.95774841,0
617,28-2-2023_15:49:43:237639,paved,cons-acc-40,-0.15718278,-1.50950813,5.46014022,0.02170829,-0.00673897,0.01658908,-106.45854187,97.04424285,98.68912506,0
618,28-2-2023_15:49:43:285640,paved,cons-acc-40,0.04400194,-0.26407897,3.23752784,0.05979207,0.01882777,0.00487100,-106.45854187,97.04424285,98.68912506,0
619,28-2-2023_15:49:43:343007,paved,cons-acc-40,-0.58829283,-2.81241874,2.83515930,0.05899311,0.03667122,-0.00285229,-107.28381347,102.75272369,98.68912506,0
