sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
1268,28-2-2023_16:4:29:241733,paved,uniform-accel,-0.17932266,3.34056687,-0.23698234,-0.04076749,0.01713797,-0.00019708,-102.28485870,83.01274108,83.10664367,0
1269,28-2-2023_16:4:29:297680,paved,uniform-accel,1.19064950,1.07005357,3.26938056,-0.06606791,-0.01961421,0.00060188,-102.28485870,83.01274108,85.08538055,0
1270,28-2-2023_16:4:29:345677,paved,uniform-accel,-0.58169212,-0.48194284,-4.50976276,-0.11666874,0.03072030,-0.00099604,-102.28485870,83.01274108,85.08538055,0
1271,28-2-2023_16:4:29:393678,paved,uniform-accel,-0.01645881,-1.22920036,-7.69039630,-0.18111822,0.00861572,0.00353140,-102.28485870,92.77894592,79.14918518,0
1272,28-2-2023_16:4:29:449669,paved,uniform-accel,-1.28104853,-2.29260516,1.82276725,-0.11480449,-0.02946806,0.00805885,-102.28485870,92.77894592,79.14918518,0
1273,28-2-2023_16:4:29:505663,paved,uniform-accel,0.13682475,-2.03393936,-0.86927604,-0.04156645,0.00968100,0.00113452,-103.08395385,83.01274108,83.10664367,0
1274,28-2-2023_16:4:29:553648,paved,uniform-accel,1.45889568,-4.06494712,-1.30038642,-0.03996853,0.03737830,0.00965677,-103.08395385,83.01274108,83.10664367,0
1275,28-2-2023_16:4:29:609642,paved,uniform-accel,-0.59127235,0.58146214,0.01210403,-0.01307019,-0.02840278,-0.00152868,-103.08395385,78.12963867,81.12792205,0
1276,28-2-2023_16:4:29:657634,paved,uniform-accel,1.34393310,-0.66396708,4.53396987,-0.03490844,-0.00709717,-0.00685508,-103.08395385,78.12963867,81.12792205,0
1277,28-2-2023_16:4:29:705627,paved,uniform-accel,1.98580818,-2.20638298,-1.90394210,-0.05754566,-0.02707118,-0.00232764,-103.08395385,97.66204833,83.10664367,0
1278,28-2-2023_16:4:29:761679,paved,uniform-accel,-1.56845521,-0.67354731,3.96873855,-0.06020886,-0.02866910,-0.00019708,-103.08395385,97.66204833,83.10664367,0
1279,28-2-2023_16:4:29:817672,paved,uniform-accel,2.09119057,-3.41349172,4.22740173,0.07534811,-0.02281006,0.00512933,-102.28485870,87.89584350,81.12792205,0
1280,28-2-2023_16:4:29:865654,paved,uniform-accel,2.55104136,-1.60282897,2.59876632,-0.07485647,-0.01908157,0.00086820,-102.28485870,87.89584350,81.12792205,0
1281,28-2-2023_16:4:29:913647,paved,uniform-accel,0.53919420,-0.65438680,-5.55400657,-0.07885128,-0.00256972,-0.00445820,-103.08395385,92.77894592,83.10664367,0
1282,28-2-2023_16:4:29:969640,paved,uniform-accel,0.05060274,-0.40530104,-4.60556411,-0.03091364,0.00994732,0.00006924,-103.08395385,92.77894592,83.10664367,0
1283,28-2-2023_16:4:30:17635,paved,uniform-accel,0.98946475,-2.44588875,-0.13159942,-0.04769181,0.03737830,-0.01191516,-102.28485870,78.12963867,81.12792205,0
1284,28-2-2023_16:4:30:73590,paved,uniform-accel,-0.38050735,-4.91758680,0.63481903,-0.10228745,0.01154525,0.00406405,-102.28485870,78.12963867,81.12792205,0
1285,28-2-2023_16:4:30:129575,paved,uniform-accel,0.04102251,-6.12469530,-2.57455635,-0.07512279,0.02938870,0.01445053,-103.08395385,92.77894592,83.10664367,0
1286,28-2-2023_16:4:30:177567,paved,uniform-accel,1.58343863,-2.58001184,-0.29446220,-0.01440179,0.03604670,-0.00792036,-103.08395385,92.77894592,83.10664367,0
1287,28-2-2023_16:4:30:225565,paved,uniform-accel,0.08892363,-4.00746536,-2.34463119,-0.03703901,0.05415647,0.00353140,-103.88306427,83.01274108,81.12792205,0
1288,28-2-2023_16:4:30:281560,paved,uniform-accel,-1.92292356,-0.47236256,-8.93582534,-0.16966645,0.08185378,0.01897797,-103.88306427,83.01274108,81.12792205,0
1289,28-2-2023_16:4:30:329555,paved,uniform-accel,-3.12045145,-2.30218553,-0.30404472,-0.16567164,0.03018765,0.01604845,-102.28485870,83.01274108,81.12792205,0
1290,28-2-2023_16:4:30:387894,paved,uniform-accel,-1.74089932,3.60881328,-2.05722427,-0.21067974,-0.01801630,0.00992309,-102.28485870,83.01274108,81.12792205,0
1291,28-2-2023_16:4:30:435908,paved,uniform-accel,-5.25684165,-1.70821142,-1.96142196,-0.14729557,-0.03905558,0.02030957,-102.28485870,87.89584350,81.12792205,0
1292,28-2-2023_16:4:30:487010,paved,uniform-accel,-0.62959327,-0.83641109,-0.38068580,-0.10708122,-0.15517116,-0.00978460,-102.28485870,87.89584350,81.12792205,0
1293,28-2-2023_16:4:30:540942,paved,uniform-accel,0.97030429,3.97286176,1.04677009,0.04924872,0.00275668,0.01817901,-102.28485870,83.01274108,83.10664367,0
1294,28-2-2023_16:4:30:588905,paved,uniform-accel,-0.98406143,-1.91897659,7.05356979,0.10943708,0.05815127,0.01711373,-102.28485870,83.01274108,83.10664367,0
1295,28-2-2023_16:4:30:644887,paved,uniform-accel,1.78462338,2.22926068,-3.99242973,0.03939488,-0.09604810,0.00699357,-103.08395385,92.77894592,85.08538055,0
1296,28-2-2023_16:4:30:692888,paved,uniform-accel,-3.95393133,-2.75245594,4.08369827,-0.04316437,0.07093465,0.00486301,-103.08395385,92.77894592,85.08538055,0
1297,28-2-2023_16:4:30:748916,paved,uniform-accel,2.85760860,-1.76569294,-10.13335418,-0.12066354,0.00755044,-0.00046340,-103.88306427,83.01274108,79.14918518,0
1298,28-2-2023_16:4:30:796910,paved,uniform-accel,-1.58761572,-7.04439687,5.87520217,-0.00534691,0.08744650,0.01072205,-103.88306427,83.01274108,79.14918518,0
1299,28-2-2023_16:4:30:852868,paved,uniform-accel,4.30422258,-4.26613140,-1.77939796,-0.08577560,-0.07367721,-0.00632244,-103.08395385,87.89584350,83.10664367,0
1300,28-2-2023_16:4:30:900898,paved,uniform-accel,-2.50731706,5.00752592,-6.06175899,-0.10095585,-0.02946806,0.00992309,-103.08395385,87.89584350,83.10664367,0
1301,28-2-2023_16:4:30:956850,paved,uniform-accel,-0.61043272,0.42817854,-6.49286842,-0.06154046,-0.00949405,0.00619461,-103.88306427,83.01274108,83.10664367,0
1302,28-2-2023_16:4:31:4843,paved,uniform-accel,-0.33260626,6.74154663,-11.49374580,-0.11906562,-0.10510299,-0.00845300,-103.88306427,83.01274108,83.10664367,0
1303,28-2-2023_16:4:31:63115,paved,uniform-accel,0.21346654,-3.90208292,-3.43677711,-0.18005293,-0.05343688,0.00592829,-103.88306427,73.24653625,85.08538055,0
1304,28-2-2023_16:4:31:110884,paved,uniform-accel,6.07656431,-3.71047830,-6.34916591,-0.06686687,0.03258454,-0.00765404,-103.88306427,73.24653625,85.08538055,0
1305,28-2-2023_16:4:31:158871,paved,uniform-accel,-1.44391226,-6.90069341,-0.32320404,0.01436078,0.01314317,-0.00738772,-103.88306427,83.01274108,79.14918518,0
1306,28-2-2023_16:4:31:214873,paved,uniform-accel,1.22897028,6.70322561,2.06227111,0.03939488,-0.04704519,-0.00419188,-103.88306427,83.01274108,79.14918518,0
1307,28-2-2023_16:4:31:270903,paved,uniform-accel,0.77869982,-1.85191488,4.91717910,0.03859591,-0.03745766,-0.00605612,-103.88306427,87.89584350,79.14918518,0
1308,28-2-2023_16:4:31:318860,paved,uniform-accel,-1.23314738,-1.68905115,-1.98058128,-0.06580159,-0.05183896,0.00379773,-103.88306427,87.89584350,79.14918518,0
1309,28-2-2023_16:4:31:374861,paved,uniform-accel,2.19657301,2.71785235,0.78810310,-0.08684087,-0.02387534,-0.00845300,-103.08395385,78.12963867,81.12792205,0
1310,28-2-2023_16:4:31:422884,paved,uniform-accel,0.60625576,6.63616466,-0.26572227,-0.07805232,-0.09285226,-0.00605612,-103.08395385,78.12963867,81.12792205,0
1311,28-2-2023_16:4:31:470863,paved,uniform-accel,2.56062150,-2.09142041,-3.46551799,-0.09776001,0.00328932,-0.02043741,-103.88306427,83.01274108,81.12792205,0
1312,28-2-2023_16:4:31:526871,paved,uniform-accel,4.81197452,-2.73329544,-3.36971473,-0.09216729,-0.08006889,-0.03029126,-103.88306427,83.01274108,81.12792205,0
1313,28-2-2023_16:4:31:582828,paved,uniform-accel,1.62175951,-0.82683095,-6.00427722,-0.08071552,0.01926853,0.00539565,-100.68665313,83.01274108,79.14918518,0
1314,28-2-2023_16:4:31:630818,paved,uniform-accel,-0.51463055,1.17543601,-0.76389503,0.00983334,-0.00097180,0.01311893,-100.68665313,83.01274108,79.14918518,0
1315,28-2-2023_16:4:31:678819,paved,uniform-accel,-0.17932266,-0.90347270,-3.59006118,-0.09163464,0.04004150,0.00965677,-102.28485870,83.01274108,81.12792205,0
1316,28-2-2023_16:4:31:735832,paved,uniform-accel,-1.19482648,-1.51660704,-3.15895080,-0.09722737,0.06800512,0.01711373,-102.28485870,83.01274108,81.12792205,0
1317,28-2-2023_16:4:31:783831,paved,uniform-accel,-1.52055406,-9.28617000,1.75570487,-0.12332675,0.11967123,0.01951062,-103.08395385,73.24653625,83.10664367,0
1318,28-2-2023_16:4:31:839816,paved,uniform-accel,-4.49042367,-3.98830509,8.08823204,-0.01227123,0.09064233,0.01604845,-103.08395385,73.24653625,83.10664367,0
1319,28-2-2023_16:4:31:887812,paved,uniform-accel,-0.06435997,0.56230168,-1.58779335,-0.07618808,0.04803111,0.00699357,-103.08395385,83.01274108,83.10664367,0
1320,28-2-2023_16:4:31:943807,paved,uniform-accel,-0.62959327,1.67360782,-3.04398727,-0.11134233,-0.01189093,0.00060188,-103.08395385,83.01274108,83.10664367,0
1321,28-2-2023_16:4:31:991795,paved,uniform-accel,0.04102251,-7.44676637,0.53901672,-0.08231344,0.05815127,-0.00046340,-103.08395385,78.12963867,81.12792205,0
1322,28-2-2023_16:4:32:47803,paved,uniform-accel,-0.38050735,-2.41714835,-3.91578865,-0.06287206,-0.03745766,-0.00898564,-103.08395385,78.12963867,81.12792205,0
1323,28-2-2023_16:4:32:103782,paved,uniform-accel,1.00862526,-4.44815587,1.04677009,-0.01919556,-0.10803251,-0.00019708,-103.08395385,83.01274108,81.12792205,0
1324,28-2-2023_16:4:32:151799,paved,uniform-accel,4.49582672,-5.39659786,0.51027488,-0.09163464,-0.11522315,-0.01324676,-103.08395385,83.01274108,81.12792205,0
1325,28-2-2023_16:4:32:205889,paved,uniform-accel,0.23262701,-1.52618718,2.41673851,-0.03277789,-0.06116015,0.01152101,-103.88306427,83.01274108,83.10664367,0
1326,28-2-2023_16:4:32:254855,paved,uniform-accel,-5.28558254,2.52624773,0.37615203,0.06070049,0.03604670,0.01871165,-103.88306427,83.01274108,83.10664367,0
1327,28-2-2023_16:4:32:302850,paved,uniform-accel,-1.70257830,-0.53942413,7.87746810,-0.03224524,-0.00603188,0.01631477,-101.48575592,83.01274108,85.08538055,0
1328,28-2-2023_16:4:32:358793,paved,uniform-accel,0.50087332,0.32279608,-3.64754104,-0.08337872,-0.07234560,-0.00578980,-101.48575592,83.01274108,85.08538055,0
1329,28-2-2023_16:4:32:414784,paved,uniform-accel,-1.72173881,2.90945672,-0.70641326,-0.07725335,0.00195772,-0.00126236,-103.08395385,78.12963867,83.10664367,0
1330,28-2-2023_16:4:32:462781,paved,uniform-accel,-0.52421069,-7.82997465,0.46237564,0.06735849,0.07093465,0.03202766,-103.08395385,78.12963867,83.10664367,0
1331,28-2-2023_16:4:32:510777,paved,uniform-accel,3.59528589,-0.68312745,-0.26572227,-0.04795814,-0.01801630,-0.00392556,-101.48575592,87.89584350,85.08538055,0
1332,28-2-2023_16:4:32:566766,paved,uniform-accel,-13.09346580,-1.62198948,19.82281112,-0.10335273,0.07306521,0.04587631,-101.48575592,87.89584350,85.08538055,0
1333,28-2-2023_16:4:32:614758,paved,uniform-accel,0.28052811,-5.56904220,1.83234786,-0.05355086,-0.01348885,0.01258629,-103.88306427,92.77894592,83.10664367,0
1334,28-2-2023_16:4:32:670751,paved,uniform-accel,-2.47857666,1.12753486,2.33051872,-0.08923776,0.14603692,0.02350542,-103.88306427,92.77894592,83.10664367,0
1335,28-2-2023_16:4:32:718749,paved,uniform-accel,-2.86178569,-4.17990970,-1.65485382,-0.11054338,-0.03159862,0.01498317,-104.68215942,87.89584350,81.12792205,0
1336,28-2-2023_16:4:32:774743,paved,uniform-accel,2.55104136,3.83873863,-6.62699127,-0.15368723,-0.10110818,0.00965677,-104.68215942,87.89584350,81.12792205,0
1337,28-2-2023_16:4:32:822736,paved,uniform-accel,1.87084541,-2.22554373,-3.07272911,-0.08044919,-0.16795454,0.00219980,-103.88306427,83.01274108,81.12792205,0
1338,28-2-2023_16:4:32:878776,paved,uniform-accel,3.12585496,-6.24923801,-8.34185218,-0.02585356,0.06134712,-0.01484469,-103.88306427,83.01274108,81.12792205,0
1339,28-2-2023_16:4:32:934768,paved,uniform-accel,1.67924094,-6.26839828,0.06000519,-0.07645440,-0.05716536,-0.02097005,-102.28485870,92.77894592,85.08538055,0
1340,28-2-2023_16:4:32:982762,paved,uniform-accel,3.47074317,-3.30810904,-11.51290702,-0.03597373,0.04669950,-0.00658876,-102.28485870,92.77894592,85.08538055,0
1341,28-2-2023_16:4:33:30755,paved,uniform-accel,-0.08352042,0.71558527,-0.62019157,-0.04689285,-0.02760382,-0.00339292,-102.28485870,87.89584350,81.12792205,0
1342,28-2-2023_16:4:33:86701,paved,uniform-accel,-0.74455595,1.66402745,-2.12428474,-0.11959825,0.06640720,-0.00951828,-102.28485870,87.89584350,81.12792205,0
1343,28-2-2023_16:4:33:134743,paved,uniform-accel,-2.16242909,4.54767513,-3.32181358,-0.09935792,-0.05210527,-0.01777421,-103.08395385,87.89584350,81.12792205,0
1344,28-2-2023_16:4:33:190691,paved,uniform-accel,1.89958610,4.04950332,-1.21416473,-0.05648038,-0.06835080,-0.00871932,-103.08395385,87.89584350,81.12792205,0
1345,28-2-2023_16:4:33:246680,paved,uniform-accel,1.36309349,-1.10465741,5.71233749,0.09425683,0.02885606,-0.00286028,-103.88306427,87.89584350,85.08538055,0
1346,28-2-2023_16:4:33:294675,paved,uniform-accel,-0.79245700,6.38707828,5.94226264,-0.04822445,-0.10936411,-0.00339292,-103.88306427,87.89584350,85.08538055,0
1347,28-2-2023_16:4:33:342669,paved,uniform-accel,-0.24638419,0.06413001,-4.47144126,-0.03996853,0.03551406,-0.01431205,-103.88306427,87.89584350,81.12792205,0
1348,28-2-2023_16:4:33:398663,paved,uniform-accel,0.43381171,4.74885988,-9.50105953,-0.16993278,-0.18579798,-0.00445820,-103.88306427,87.89584350,81.12792205,0
1349,28-2-2023_16:4:33:446653,paved,uniform-accel,2.29237532,2.46876645,1.68864440,-0.11427186,0.14364004,-0.01617629,-102.28485870,92.77894592,81.12792205,0
1350,28-2-2023_16:4:33:504210,paved,uniform-accel,0.38591060,3.67587471,0.42405319,-0.01227123,0.00541988,-0.00685508,-102.28485870,92.77894592,81.12792205,0
1351,28-2-2023_16:4:33:555675,paved,uniform-accel,1.59301891,0.46649942,2.51254272,-0.01227123,0.08611489,-0.00445820,-102.28485870,87.89584350,81.12792205,0
1352,28-2-2023_16:4:33:603663,paved,uniform-accel,-0.07394016,2.94777774,-1.46325111,-0.07965023,-0.01055933,0.00219980,-102.28485870,87.89584350,81.12792205,0
1353,28-2-2023_16:4:33:659661,paved,uniform-accel,2.65642380,-4.17032909,-6.68447303,-0.16380740,0.00009348,-0.01697525,-103.88306427,87.89584350,77.17046356,0
1354,28-2-2023_16:4:33:707678,paved,uniform-accel,1.09484720,-7.37970447,-6.76111507,-0.16061157,0.03125293,-0.01564365,-103.88306427,87.89584350,77.17046356,0
1355,28-2-2023_16:4:33:755649,paved,uniform-accel,0.05060274,-1.51660704,-4.39479923,-0.12598993,0.00355564,0.00592829,-103.88306427,78.12963867,83.10664367,0
1356,28-2-2023_16:4:33:811693,paved,uniform-accel,0.85534162,-3.50929355,4.12202072,0.02980735,0.03364982,0.00539565,-103.88306427,78.12963867,83.10664367,0
1357,28-2-2023_16:4:33:867675,paved,uniform-accel,-0.75413608,-1.83275432,-3.05356788,-0.07006270,0.03338350,0.00885781,-103.88306427,83.01274108,87.06410980,0
1358,28-2-2023_16:4:33:915670,paved,uniform-accel,-3.86770915,-4.48647689,5.12794303,-0.12865314,-0.06622024,0.01391789,-103.88306427,83.01274108,87.06410980,0
1359,28-2-2023_16:4:33:971616,paved,uniform-accel,5.48259019,-2.57043194,-8.23646926,-0.10042321,0.06241240,-0.01937213,-103.88306427,87.89584350,87.06410980,0
1360,28-2-2023_16:4:34:19657,paved,uniform-accel,-5.94661808,0.63894348,5.76023864,-0.06553526,-0.07420984,-0.00632244,-103.88306427,87.89584350,87.06410980,0
1361,28-2-2023_16:4:34:75645,paved,uniform-accel,4.27548217,-2.74287557,-5.04625415,-0.06739951,-0.10510299,-0.02070373,-100.68665313,87.89584350,87.06410980,0
1362,28-2-2023_16:4:34:123611,paved,uniform-accel,1.45889568,-2.68539452,1.03718757,-0.09190096,-0.08299841,-0.01191516,-100.68665313,87.89584350,87.06410980,0
1363,28-2-2023_16:4:34:179599,paved,uniform-accel,2.39775776,-4.18948984,1.89940834,-0.00987435,0.03391614,-0.00898564,-101.48575592,92.77894592,81.12792205,0
1364,28-2-2023_16:4:34:227589,paved,uniform-accel,-0.52421069,-1.39206409,0.83600234,-0.04183277,-0.00976037,0.00140084,-101.48575592,92.77894592,81.12792205,0
1365,28-2-2023_16:4:34:275611,paved,uniform-accel,-0.49547004,0.04496956,0.71146011,-0.04156645,0.02406229,-0.00046340,-103.08395385,78.12963867,77.17046356,0
1366,28-2-2023_16:4:34:331576,paved,uniform-accel,-0.66791415,-4.20865011,0.42405319,-0.08071552,0.02379597,0.00912413,-103.08395385,78.12963867,77.17046356,0
1367,28-2-2023_16:4:34:387569,paved,uniform-accel,0.54877443,-2.58001184,-1.37702941,-0.02052716,-0.04704519,-0.00658876,-103.88306427,87.89584350,85.08538055,0
1368,28-2-2023_16:4:34:435577,paved,uniform-accel,0.69247779,1.48200321,-3.18769073,-0.01626604,-0.02201110,-0.01670893,-103.88306427,87.89584350,85.08538055,0
1369,28-2-2023_16:4:34:491549,paved,uniform-accel,-1.20440673,-1.06633639,2.71372604,-0.03331053,-0.00363500,-0.01777421,-103.88306427,83.01274108,79.14918518,0
1370,28-2-2023_16:4:34:539548,paved,uniform-accel,-0.14100175,4.92130422,-0.02621651,-0.10495065,0.01474109,-0.00712140,-103.88306427,83.01274108,79.14918518,0
1371,28-2-2023_16:4:34:587538,paved,uniform-accel,-0.96490106,2.92861728,1.96647071,-0.10734753,-0.02653854,-0.01218148,-102.28485870,78.12963867,85.08538055,0
1372,28-2-2023_16:4:34:643535,paved,uniform-accel,-0.78287687,-2.24470400,-1.08004188,-0.09296625,0.01554005,0.00619461,-102.28485870,78.12963867,85.08538055,0
1373,28-2-2023_16:4:34:699522,paved,uniform-accel,2.61810302,-12.75421047,4.77347564,-0.09909161,0.08664753,-0.08755009,-103.08395385,92.77894592,81.12792205,0
1374,28-2-2023_16:4:34:747517,paved,uniform-accel,-10.38226127,-6.81447172,13.52980041,-0.05541510,0.66802449,-0.02629646,-103.08395385,92.77894592,81.12792205,0
1375,28-2-2023_16:4:34:795513,paved,uniform-accel,4.95567798,-0.53942413,-23.42112541,-0.45436272,-0.01002669,0.02856550,-103.08395385,92.77894592,85.08538055,0
1376,28-2-2023_16:4:34:851504,paved,uniform-accel,-2.34445333,4.93088436,9.63065147,-0.17419390,0.08877810,-0.01218148,-103.08395385,92.77894592,85.08538055,0
1377,28-2-2023_16:4:34:902599,paved,uniform-accel,9.85117340,-14.84270095,14.65068817,0.05350985,-0.32588241,-0.00232764,-103.08395385,83.01274108,83.10664367,0
1378,28-2-2023_16:4:34:958581,paved,uniform-accel,3.48990321,-5.92351007,-7.30718803,-0.07831864,-0.08885746,0.00779253,-103.08395385,83.01274108,83.10664367,0
1379,28-2-2023_16:4:35:7914,paved,uniform-accel,1.28645170,3.89622001,-5.63064765,-0.10867914,-0.03213126,0.01391789,-102.28485870,83.01274108,85.08538055,0
1380,28-2-2023_16:4:35:55907,paved,uniform-accel,1.62175951,0.73474574,3.37476348,-0.01520076,0.09943091,-0.00685508,-102.28485870,83.01274108,85.08538055,0
1381,28-2-2023_16:4:35:111866,paved,uniform-accel,-1.67383766,-0.50110321,0.95096588,-0.03650636,0.11301324,-0.02283429,-103.88306427,87.89584350,85.08538055,0
1382,28-2-2023_16:4:35:167859,paved,uniform-accel,0.34758970,1.13711524,-0.85969734,-0.11240761,-0.01295621,-0.02310061,-103.88306427,87.89584350,85.08538055,0
1383,28-2-2023_16:4:35:215841,paved,uniform-accel,-2.01872587,-0.07957334,-0.22740173,-0.08391136,-0.06488864,-0.03961246,-102.28485870,83.01274108,85.08538055,0
1384,28-2-2023_16:4:35:263847,paved,uniform-accel,2.25405454,-1.65073013,-2.36379241,-0.12652258,-0.04278407,-0.02789438,-102.28485870,83.01274108,85.08538055,0
1385,28-2-2023_16:4:35:319873,paved,uniform-accel,-0.02603907,-0.45320205,-1.92310142,-0.14543132,-0.02147845,-0.03082390,-103.08395385,92.77894592,81.12792205,0
1386,28-2-2023_16:4:35:375864,paved,uniform-accel,3.01089239,-1.74653244,-3.30265426,-0.11560345,-0.03852294,-0.02363325,-103.08395385,92.77894592,81.12792205,0
1387,28-2-2023_16:4:35:423861,paved,uniform-accel,-2.89052600,4.10698461,1.89940834,-0.06367102,-0.01242357,0.00566197,-102.28485870,83.01274108,83.10664367,0
1388,28-2-2023_16:4:35:471856,paved,uniform-accel,-1.11818468,1.53948459,5.57821464,-0.02478828,0.04243838,0.01897797,-102.28485870,83.01274108,83.10664367,0
1389,28-2-2023_16:4:35:527847,paved,uniform-accel,1.91874656,1.42452192,-2.37337303,-0.00747747,0.04856375,-0.00818668,-103.08395385,83.01274108,81.12792205,0
1390,28-2-2023_16:4:35:575841,paved,uniform-accel,-0.82119770,-2.08184027,-1.54947280,-0.05887726,0.06108079,0.00060188,-103.08395385,83.01274108,81.12792205,0
1391,28-2-2023_16:4:35:631788,paved,uniform-accel,0.51045351,-1.64114999,-0.39984512,-0.10841281,-0.02014686,-0.00978460,-103.88306427,87.89584350,83.10664367,0
1392,28-2-2023_16:4:35:687785,paved,uniform-accel,1.40141439,-1.00885510,4.92675971,-0.01679868,-0.02946806,0.00060188,-103.88306427,87.89584350,83.10664367,0
1393,28-2-2023_16:4:35:735821,paved,uniform-accel,-0.02603907,2.31548285,0.98928642,-0.04289805,0.01314317,-0.01644261,-102.28485870,92.77894592,81.12792205,0
1394,28-2-2023_16:4:35:783794,paved,uniform-accel,0.02186209,0.48565988,0.73061943,-0.02691884,-0.02653854,-0.01084988,-102.28485870,92.77894592,81.12792205,0
1395,28-2-2023_16:4:35:839767,paved,uniform-accel,0.11766431,0.84012813,-2.46917343,-0.06873111,0.02805710,-0.00951828,-103.88306427,83.01274108,81.12792205,0
1396,28-2-2023_16:4:35:887806,paved,uniform-accel,2.84802837,-0.92263307,-3.78166484,-0.10202113,-0.11735371,-0.00312660,-103.88306427,83.01274108,81.12792205,0
1397,28-2-2023_16:4:35:943756,paved,uniform-accel,0.86492176,-3.90208292,-3.47509765,-0.09403152,0.05602071,0.00219980,-103.88306427,87.89584350,83.10664367,0
1398,28-2-2023_16:4:35:991771,paved,uniform-accel,-0.23680400,-3.64341688,0.69229888,-0.03224524,-0.03639238,0.01072205,-103.88306427,87.89584350,83.10664367,0
1399,28-2-2023_16:4:36:47745,paved,uniform-accel,0.22304677,-1.02801561,1.04677009,-0.03117997,0.02486125,0.00193348,-103.88306427,92.77894592,85.08538055,0
1400,28-2-2023_16:4:36:95745,paved,uniform-accel,1.49721670,-2.49379014,-0.79263496,-0.04316437,-0.04038719,0.00033556,-103.88306427,92.77894592,85.08538055,0
1401,28-2-2023_16:4:36:151769,paved,uniform-accel,-1.60677623,-1.30584216,1.52577972,-0.08204711,-0.00043916,-0.00259396,-104.68215942,73.24653625,83.10664367,0
1402,28-2-2023_16:4:36:199714,paved,uniform-accel,1.81336402,-5.51156091,-4.36605930,-0.07885128,-0.03239758,0.00353140,-104.68215942,73.24653625,83.10664367,0
1403,28-2-2023_16:4:36:255767,paved,uniform-accel,-0.28470511,-2.32134580,1.88024711,-0.08098184,-0.04091982,0.01098837,-103.08395385,87.89584350,83.10664367,0
1404,28-2-2023_16:4:36:303749,paved,uniform-accel,-1.40559139,0.78264689,3.59510803,-0.04316437,0.01154525,0.01391789,-103.08395385,87.89584350,83.10664367,0
1405,28-2-2023_16:4:36:359708,paved,uniform-accel,-1.84628181,-1.79443359,2.01437187,-0.17366125,-0.03639238,0.01365157,-103.08395385,78.12963867,79.14918518,0
1406,28-2-2023_16:4:36:407737,paved,uniform-accel,-1.35769033,-1.82317428,-3.18769073,-0.23917601,-0.03159862,0.00193348,-103.08395385,78.12963867,79.14918518,0
1407,28-2-2023_16:4:36:463728,paved,uniform-accel,1.56427822,-4.97506856,-3.07272911,-0.11320657,-0.04384935,-0.01830685,-103.08395385,92.77894592,75.19173431,0
1408,28-2-2023_16:4:36:511691,paved,uniform-accel,-0.22722375,-3.27936816,-5.86057376,-0.03410948,-0.00416764,-0.00286028,-103.08395385,92.77894592,75.19173431,0
1409,28-2-2023_16:4:36:567673,paved,uniform-accel,3.31745958,-4.48647689,-2.22966957,-0.00880907,0.03631302,-0.00605612,-103.08395385,92.77894592,83.10664367,0
1410,28-2-2023_16:4:36:615709,paved,uniform-accel,-3.84854841,-4.26613140,6.80448341,0.01196390,0.05788495,0.00992309,-103.08395385,92.77894592,83.10664367,0
1411,28-2-2023_16:4:36:671660,paved,uniform-accel,0.91282291,-1.10465741,-0.05495644,-0.08657456,0.04297102,-0.00232764,-103.08395385,87.89584350,83.10664367,0
1412,28-2-2023_16:4:36:723420,paved,uniform-accel,-1.87502241,0.03538936,0.49111557,-0.13025106,-0.00336868,-0.00712140,-103.08395385,87.89584350,83.10664367,0
1413,28-2-2023_16:4:36:776715,paved,uniform-accel,1.36309349,-3.67215776,-0.80221557,-0.10974441,-0.02760382,-0.01324676,-103.08395385,78.12963867,81.12792205,0
1414,28-2-2023_16:4:36:829964,paved,uniform-accel,0.29010834,-3.76795959,-5.62106800,-0.07698703,-0.06195912,-0.01697525,-103.08395385,78.12963867,81.12792205,0
1415,28-2-2023_16:4:36:879750,paved,uniform-accel,-0.52421069,-3.67215776,2.89575195,0.03087264,0.00355564,-0.00419188,-103.08395385,83.01274108,83.10664367,0
1416,28-2-2023_16:4:36:927777,paved,uniform-accel,-0.53379096,-5.25289487,3.24064064,0.06789114,-0.07101401,-0.01271412,-103.08395385,83.01274108,83.10664367,0
1417,28-2-2023_16:4:36:983769,paved,uniform-accel,-2.06662702,2.91903705,6.24882888,0.07188594,-0.00363500,0.00113452,-102.28485870,87.89584350,81.12792205,0
1418,28-2-2023_16:4:37:31776,paved,uniform-accel,-1.65467715,3.20644378,4.20824241,0.00157741,-0.03239758,0.00779253,-102.28485870,87.89584350,81.12792205,0
1419,28-2-2023_16:4:37:87768,paved,uniform-accel,0.06018296,1.88437271,-0.61061096,-0.06686687,-0.00629820,-0.00126236,-103.88306427,87.89584350,81.12792205,0
1420,28-2-2023_16:4:37:135749,paved,uniform-accel,-0.34218645,4.58599615,-1.22374534,-0.13637644,0.00115876,0.00512933,-103.88306427,87.89584350,81.12792205,0
1421,28-2-2023_16:4:37:183696,paved,uniform-accel,0.06018296,-4.13200855,-2.97692680,-0.20215752,0.01554005,-0.01244781,-104.68215942,92.77894592,89.04283905,0
1422,28-2-2023_16:4:37:239694,paved,uniform-accel,0.99904499,-1.37290358,-1.93268203,-0.07592176,-0.01055933,0.00672725,-104.68215942,92.77894592,89.04283905,0
