sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
792,20-2-2023_14:57:10:350165,paved,sudden-acceleration,1.87459135,4.41318798,0.08305741,-0.02364497,0.09686517,-0.02696385,-69.18979644,-55.38444519,53.18825531,1
793,20-2-2023_14:57:10:405831,paved,sudden-acceleration,-2.91552143,-1.01879954,-0.21392822,-0.01592168,-0.01445666,0.00632617,-57.65816879,-54.15368270,54.29634094,1
794,20-2-2023_14:57:10:453868,paved,sudden-acceleration,-2.54189229,6.01308584,-2.81016921,-0.03989050,0.07502693,0.00126609,-57.65816879,-54.15368270,54.29634094,1
795,20-2-2023_14:57:10:509823,paved,sudden-acceleration,-1.32520389,5.16044521,-2.13955307,-0.04361898,0.01830072,-0.02376801,-65.34592437,-57.84597778,49.86398696,1
796,20-2-2023_14:57:10:557816,paved,sudden-acceleration,0.12141014,1.11759066,3.07209014,0.00431865,-0.16972131,-0.00113080,-65.34592437,-57.84597778,49.86398696,1
797,20-2-2023_14:57:10:613802,paved,sudden-acceleration,-4.53457880,-1.05712032,4.51870155,0.05012571,0.02123024,0.00233137,-61.50204467,-55.38444519,49.86398696,1
798,20-2-2023_14:57:10:661796,paved,sudden-acceleration,-1.50722813,0.69606075,-4.35258579,0.04320139,0.13494895,0.01564738,-61.50204467,-55.38444519,49.86398696,1
799,20-2-2023_14:57:10:717796,paved,sudden-acceleration,-2.01497983,-0.43440570,4.41331863,-0.04228738,-0.01978306,-0.01231624,-61.50204467,-56.61521148,49.86398696,1
800,20-2-2023_14:57:10:765791,paved,sudden-acceleration,-1.61261057,-2.33129024,2.48769569,-0.07850693,0.01350696,-0.02456697,-61.50204467,-56.61521148,49.86398696,1
801,20-2-2023_14:57:10:821824,paved,sudden-acceleration,-0.57794623,-3.75874376,2.59307670,-0.04761378,-0.07065021,0.00126609,-65.34592437,-55.38444519,50.97207641,1
802,20-2-2023_14:57:10:873367,paved,sudden-acceleration,1.80752964,3.11985778,-6.21114921,-0.02950401,-0.00007537,-0.01844161,-65.34592437,-55.38444519,50.97207641,1
803,20-2-2023_14:57:10:921402,paved,sudden-acceleration,-1.32520389,4.11620092,-0.39595222,0.03627707,-0.04002339,-0.00991936,-69.18979644,-56.61521148,53.18825531,1
804,20-2-2023_14:57:10:977336,paved,sudden-acceleration,-2.09162163,1.10801041,0.89737701,0.03121699,0.14054167,0.03109395,-69.18979644,-56.61521148,53.18825531,1
805,20-2-2023_14:57:11:25333,paved,sudden-acceleration,-2.67601561,1.40499734,-6.88176536,-0.06119611,0.13361735,0.02363698,-69.18979644,-54.15368270,49.86398696,1
806,20-2-2023_14:57:11:81326,paved,sudden-acceleration,-1.30604338,4.71017503,-2.34073829,-0.09102397,0.04413377,-0.01338152,-69.18979644,-54.15368270,49.86398696,1
807,20-2-2023_14:57:11:129316,paved,sudden-acceleration,-0.83661231,-0.93257732,2.17154884,-0.09581773,0.02549137,-0.00965304,-69.18979644,-55.38444519,52.08016586,1
808,20-2-2023_14:57:11:185334,paved,sudden-acceleration,-1.94791841,-2.37919116,3.16789054,0.00138913,0.06171090,0.00313033,-69.18979644,-55.38444519,52.08016586,1
809,20-2-2023_14:57:11:233351,paved,sudden-acceleration,0.08308923,0.72480144,-3.11673736,0.01843362,0.01297432,0.02443594,-61.50204467,-50.46138381,49.86398696,1
810,20-2-2023_14:57:11:289298,paved,sudden-acceleration,4.42293119,1.43373813,-3.68197059,-0.01592168,0.05452026,-0.02270273,-61.50204467,-50.46138381,49.86398696,1
811,20-2-2023_14:57:11:337292,paved,sudden-acceleration,-3.00174307,-2.18758678,4.20255470,-0.01379112,0.03667681,0.00366297,-65.34592437,-56.61521148,52.08016586,1
812,20-2-2023_14:57:11:393285,paved,sudden-acceleration,-9.55461692,5.34246969,15.42099761,-0.04708114,-0.04508347,0.00392929,-65.34592437,-56.61521148,52.08016586,1
813,20-2-2023_14:57:11:441288,paved,sudden-acceleration,-0.80787162,3.71383166,2.97628593,-0.09129029,-0.01179346,-0.02882809,-57.65816879,-56.61521148,53.18825531,1
814,20-2-2023_14:57:11:497319,paved,sudden-acceleration,-2.53231239,-1.41158866,4.55702209,-0.00287200,-0.01126082,0.01910954,-57.65816879,-56.61521148,53.18825531,1
815,20-2-2023_14:57:11:545274,paved,sudden-acceleration,-1.29646301,-1.93850116,-5.66507625,-0.05294018,0.03135040,-0.00645720,-61.50204467,-57.84597778,49.86398696,1
816,20-2-2023_14:57:11:601305,paved,sudden-acceleration,-0.72164959,-0.38650465,1.19436454,-0.04388530,0.01510488,-0.00991936,-61.50204467,-57.84597778,49.86398696,1
817,20-2-2023_14:57:11:649299,paved,sudden-acceleration,1.42432069,-5.05207395,1.31890678,-0.04255370,-0.18836373,-0.00539192,-57.65816879,-57.84597778,49.86398696,1
818,20-2-2023_14:57:11:697295,paved,sudden-acceleration,-1.73715353,-0.44398593,-0.12770652,0.03281490,-0.02404418,-0.01684369,-57.65816879,-57.84597778,49.86398696,1
819,20-2-2023_14:57:11:753286,paved,sudden-acceleration,-0.12767571,4.83471775,-5.72255802,-0.02098177,-0.06399221,-0.00938672,-53.81429290,-55.38444519,52.08016586,1
820,20-2-2023_14:57:11:809247,paved,sudden-acceleration,-1.11443877,-0.40566501,0.00641823,-0.01592168,-0.01818514,-0.00778880,-53.81429290,-55.38444519,52.08016586,1
821,20-2-2023_14:57:11:857224,paved,sudden-acceleration,-3.36579155,-0.98047847,-3.49036407,-0.03562937,-0.02084834,0.01964218,-57.65816879,-55.38444519,53.18825531,1
822,20-2-2023_14:57:11:913265,paved,sudden-acceleration,-0.74081010,3.79047346,4.89233207,-0.10007885,0.09713150,-0.02057217,-57.65816879,-55.38444519,53.18825531,1
823,20-2-2023_14:57:11:961254,paved,sudden-acceleration,-0.49172420,-5.49276399,1.58715438,-0.06838676,0.05159074,-0.01524576,-65.34592437,-52.92291641,54.29634094,1
824,20-2-2023_14:57:12:9207,paved,sudden-acceleration,0.66748294,-0.30986285,-0.71210098,-0.02124809,-0.04401820,0.00472825,-65.34592437,-52.92291641,54.29634094,1
825,20-2-2023_14:57:12:65245,paved,sudden-acceleration,2.96673679,2.20015621,-2.17787361,-0.05959819,0.04653066,-0.04161146,-73.03368377,-55.38444519,50.97207641,1
826,20-2-2023_14:57:12:121200,paved,sudden-acceleration,-2.25448560,-3.71084260,-1.16237068,-0.00739944,-0.04401820,-0.01284888,-73.03368377,-55.38444519,50.97207641,1
827,20-2-2023_14:57:12:169194,paved,sudden-acceleration,-0.22347795,-0.24280118,0.76325607,0.03361386,-0.00859761,0.01138625,-65.34592437,-54.15368270,50.97207641,1
828,20-2-2023_14:57:12:217188,paved,sudden-acceleration,-0.42466263,-0.00329566,0.00641823,-0.04388530,0.12216559,-0.02509961,-65.34592437,-54.15368270,50.97207641,1
829,20-2-2023_14:57:12:273182,paved,sudden-acceleration,-0.30011975,-1.51697134,1.09856224,-0.06678884,-0.05893213,0.00126609,-61.50204467,-55.38444519,53.18825531,1
830,20-2-2023_14:57:12:321176,paved,sudden-acceleration,-2.17784380,-1.17208313,-1.16237068,-0.02311233,0.04812858,0.00632617,-61.50204467,-55.38444519,53.18825531,1
831,20-2-2023_14:57:12:377180,paved,sudden-acceleration,2.89009494,-0.05119669,-4.18014144,-0.05267386,0.15119447,-0.00592456,-61.50204467,-55.38444519,52.08016586,1
832,20-2-2023_14:57:12:433199,paved,sudden-acceleration,0.55252027,-4.23775529,-0.90370559,0.01470513,0.02256185,-0.00326136,-61.50204467,-55.38444519,52.08016586,1
833,20-2-2023_14:57:12:481149,paved,sudden-acceleration,-0.22347795,4.06829977,-8.35711956,-0.03562937,-0.03309907,-0.02003953,-65.34592437,-54.15368270,50.97207641,1
834,20-2-2023_14:57:12:529186,paved,sudden-acceleration,5.38095378,0.43739471,-4.32384490,-0.14561960,-0.00353753,-0.02802913,-65.34592437,-54.15368270,50.97207641,1
835,20-2-2023_14:57:12:585179,paved,sudden-acceleration,0.45671801,0.85892467,-3.79693222,-0.02684081,-0.01365770,0.00179873,-61.50204467,-52.92291641,50.97207641,1
836,20-2-2023_14:57:12:633174,paved,sudden-acceleration,-2.69517588,4.74849605,-2.75268745,-0.04335266,0.04706330,-0.00246240,-61.50204467,-52.92291641,50.97207641,1
837,20-2-2023_14:57:12:689136,paved,sudden-acceleration,-1.78505468,0.48529582,8.18792915,0.01150929,0.09979469,-0.01684369,-69.18979644,-57.84597778,50.97207641,1
838,20-2-2023_14:57:12:745113,paved,sudden-acceleration,-0.60668687,1.18465221,-3.07841491,0.05412052,0.01537120,-0.00352768,-69.18979644,-57.84597778,50.97207641,1
839,20-2-2023_14:57:12:793163,paved,sudden-acceleration,-0.93241462,1.41457757,-4.43880748,-0.02684081,0.00365311,-0.00219608,-65.34592437,-55.38444519,53.18825531,1
840,20-2-2023_14:57:12:841109,paved,sudden-acceleration,-0.90367393,-1.33494687,3.06250953,-0.00260568,0.01190904,0.00126609,-65.34592437,-55.38444519,53.18825531,1
841,20-2-2023_14:57:12:897104,paved,sudden-acceleration,-3.43285298,2.47798252,-1.22943305,-0.04761378,0.05851506,0.00099977,-69.18979644,-55.38444519,50.97207641,1
842,20-2-2023_14:57:12:953094,paved,sudden-acceleration,-6.35482120,2.50672340,12.52777099,-0.13443415,0.05931403,-0.01737633,-69.18979644,-55.38444519,50.97207641,1
843,20-2-2023_14:57:13:1090,paved,sudden-acceleration,-1.07611799,-1.41158866,-0.52049636,-0.08037117,0.00498471,0.00020081,-69.18979644,-55.38444519,49.86398696,1
844,20-2-2023_14:57:13:49075,paved,sudden-acceleration,-0.25221860,1.76904592,-1.54557991,-0.06465827,-0.09941279,-0.01551208,-69.18979644,-55.38444519,49.86398696,1
845,20-2-2023_14:57:13:105114,paved,sudden-acceleration,-0.20431752,-0.26196169,4.02053070,-0.01512272,0.01457224,-0.01391416,-65.34592437,-55.38444519,50.97207641,1
846,20-2-2023_14:57:13:153070,paved,sudden-acceleration,-2.63769459,0.52361674,-3.30834197,0.09034007,0.02043128,0.03482243,-65.34592437,-55.38444519,50.97207641,1
847,20-2-2023_14:57:13:209101,paved,sudden-acceleration,0.07350904,-0.61643004,-1.11446952,-0.01751960,-0.06452486,0.00313033,-57.65816879,-54.15368270,50.97207641,1
848,20-2-2023_14:57:13:265062,paved,sudden-acceleration,-0.10851527,-0.48230686,-0.43427276,0.02296106,-0.03469699,0.00499457,-57.65816879,-54.15368270,50.97207641,1
849,20-2-2023_14:57:13:313087,paved,sudden-acceleration,-3.26998949,3.77131271,2.00868415,-0.00660048,0.01750176,-0.01018568,-65.34592437,-52.92291641,49.86398696,1
850,20-2-2023_14:57:13:361082,paved,sudden-acceleration,-1.24856209,-0.14699900,6.85627746,0.00298705,0.06011299,-0.02723017,-65.34592437,-52.92291641,49.86398696,1
851,20-2-2023_14:57:13:417043,paved,sudden-acceleration,-1.85211610,-1.17208313,-3.43288421,0.00591657,-0.05040988,0.00685881,-57.65816879,-55.38444519,50.97207641,1
852,20-2-2023_14:57:13:465070,paved,sudden-acceleration,2.20031881,-0.31944298,1.19436454,-0.00074143,-0.01232609,-0.00858776,-57.65816879,-55.38444519,50.97207641,1
853,20-2-2023_14:57:13:521060,paved,sudden-acceleration,-1.46890711,-2.06304383,-4.01727676,-0.03216722,0.03641049,-0.00166344,-69.18979644,-56.61521148,53.18825531,1
854,20-2-2023_14:57:13:569007,paved,sudden-acceleration,-2.12036252,4.34612655,7.56521415,-0.06732148,-0.00220593,-0.00139712,-69.18979644,-56.61521148,53.18825531,1
855,20-2-2023_14:57:13:625007,paved,sudden-acceleration,-1.32520389,-2.71449923,4.12591171,-0.06785411,-0.02431051,-0.02882809,-65.34592437,-56.61521148,50.97207641,1
856,20-2-2023_14:57:13:673052,paved,sudden-acceleration,0.68664336,-3.77790451,-7.43741798,-0.12191711,-0.07784085,-0.01418048,-65.34592437,-56.61521148,50.97207641,1
857,20-2-2023_14:57:13:728988,paved,sudden-acceleration,0.04476833,-1.87143945,-0.33847236,-0.08516493,0.03108409,-0.02057217,-65.34592437,-55.38444519,52.08016586,1
858,20-2-2023_14:57:13:777673,paved,sudden-acceleration,-4.14178991,-1.31578636,1.23268699,0.07009973,-0.02670739,0.02283802,-65.34592437,-55.38444519,52.08016586,1
859,20-2-2023_14:57:13:833746,paved,sudden-acceleration,-1.82337551,2.25763750,6.66467285,0.00911241,0.06703731,-0.01178360,-61.50204467,-55.38444519,52.08016586,1
860,20-2-2023_14:57:13:881741,paved,sudden-acceleration,-4.22801160,-0.83677501,0.39920616,-0.04734746,-0.01179346,0.01351681,-61.50204467,-55.38444519,52.08016586,1
861,20-2-2023_14:57:13:929698,paved,sudden-acceleration,-2.07246160,0.81102352,-8.25173664,-0.15653872,-0.05254044,-0.00698984,-61.50204467,-55.38444519,50.97207641,1
862,20-2-2023_14:57:13:985691,paved,sudden-acceleration,4.04930210,-5.09039497,-3.66280937,-0.07531108,0.06197723,-0.02190377,-61.50204467,-55.38444519,50.97207641,1
863,20-2-2023_14:57:14:41686,paved,sudden-acceleration,-1.09527850,0.20746934,-4.83159732,0.02855379,0.11257807,0.01697898,-57.65816879,-55.38444519,54.29634094,1
864,20-2-2023_14:57:14:89715,paved,sudden-acceleration,0.16931126,-4.55390214,3.46487808,-0.06865308,0.00312047,-0.02243641,-57.65816879,-55.38444519,54.29634094,1
865,20-2-2023_14:57:14:145664,paved,sudden-acceleration,-1.78505468,1.61576232,0.23634147,-0.02897137,-0.13829553,-0.00033183,-69.18979644,-52.92291641,52.08016586,1
866,20-2-2023_14:57:14:193672,paved,sudden-acceleration,-12.67777061,2.86119155,17.36578369,-0.05800027,-0.08369990,-0.00512560,-69.18979644,-52.92291641,52.08016586,1
867,20-2-2023_14:57:14:249650,paved,sudden-acceleration,-2.12994265,-2.95400476,5.02645301,-0.04335266,0.07342900,-0.00059816,-61.50204467,-54.15368270,52.08016586,1
868,20-2-2023_14:57:14:297657,paved,sudden-acceleration,-1.43058633,1.16549181,-3.88315582,-0.05826659,-0.07038390,0.00126609,-61.50204467,-54.15368270,52.08016586,1
869,20-2-2023_14:57:14:353691,paved,sudden-acceleration,0.48545866,0.12124730,-4.59209156,-0.01512272,-0.01925042,0.01191889,-61.50204467,-56.61521148,50.97207641,1
870,20-2-2023_14:57:14:401675,paved,sudden-acceleration,-0.10851527,2.07561302,-4.18972206,-0.04867907,-0.02138098,-0.00166344,-61.50204467,-56.61521148,50.97207641,1
871,20-2-2023_14:57:14:449637,paved,sudden-acceleration,1.95123310,0.92598619,1.59673309,-0.06705515,-0.12977328,-0.01204992,-57.65816879,-56.61521148,52.08016586,1
872,20-2-2023_14:57:14:505626,paved,sudden-acceleration,0.64832248,3.35936331,-4.10349845,-0.04202106,0.10112630,-0.00965304,-57.65816879,-56.61521148,52.08016586,1
873,20-2-2023_14:57:14:561609,paved,sudden-acceleration,2.17157816,-3.01148653,6.65509223,-0.06199507,-0.07091653,-0.01338152,-69.18979644,-55.38444519,52.08016586,1
874,20-2-2023_14:57:14:609612,paved,sudden-acceleration,-1.20066094,0.74396190,-0.51091575,-0.01698696,0.01856704,-0.01897425,-69.18979644,-55.38444519,52.08016586,1
875,20-2-2023_14:57:14:665642,paved,sudden-acceleration,2.28654098,-3.82580518,2.84216308,-0.02044913,-0.03043587,-0.01711001,-65.34592437,-54.15368270,53.18825531,1
876,20-2-2023_14:57:14:709858,paved,sudden-acceleration,0.01602769,-0.93257732,-1.11446952,0.00884609,0.03001881,0.01165257,-65.34592437,-54.15368270,53.18825531,1
877,20-2-2023_14:57:14:765921,paved,sudden-acceleration,1.63508558,0.20746934,-9.12353801,-0.10513894,0.08328285,-0.01711001,-69.18979644,-56.61521148,52.08016586,1
878,20-2-2023_14:57:14:821872,paved,sudden-acceleration,-2.12036252,-0.48230686,-6.77638244,-0.05773395,-0.10527184,0.03615403,-69.18979644,-56.61521148,52.08016586,1
879,20-2-2023_14:57:14:869879,paved,sudden-acceleration,0.03518814,1.74030518,3.08166885,-0.01538904,0.07183108,-0.01844161,-65.34592437,-56.61521148,50.97207641,1
880,20-2-2023_14:57:14:917893,paved,sudden-acceleration,-2.12994265,-0.48230686,-3.01135444,-0.00580152,0.00977848,0.02922970,-65.34592437,-56.61521148,50.97207641,1
881,20-2-2023_14:57:14:973888,paved,sudden-acceleration,-5.88539028,2.35343980,6.64551162,-0.11659071,0.00818056,-0.02616489,-65.34592437,-55.38444519,50.97207641,1
882,20-2-2023_14:57:15:29879,paved,sudden-acceleration,-2.66643524,-2.08220434,0.87821578,-0.04148842,-0.04028971,0.01644634,-65.34592437,-55.38444519,50.97207641,1
883,20-2-2023_14:57:15:77837,paved,sudden-acceleration,2.53562664,1.95107021,0.38962554,-0.07451212,0.00471839,-0.01391416,-61.50204467,-54.15368270,50.97207641,1
884,20-2-2023_14:57:15:125820,paved,sudden-acceleration,-0.87493314,0.01586485,0.19802093,-0.01032896,0.06144459,-0.00432664,-61.50204467,-54.15368270,50.97207641,1
885,20-2-2023_14:57:15:181858,paved,sudden-acceleration,0.81118631,4.40360784,2.28650856,-0.01086160,-0.00886393,-0.00299504,-57.65816879,-55.38444519,52.08016586,1
886,20-2-2023_14:57:15:229831,paved,sudden-acceleration,-1.52638864,-2.65701794,-7.35119628,-0.05666867,0.08381548,-0.00512560,-57.65816879,-55.38444519,52.08016586,1
887,20-2-2023_14:57:15:285809,paved,sudden-acceleration,2.37276291,1.57744145,-7.28413486,-0.11765599,-0.06186164,-0.01071832,-61.50204467,-56.61521148,49.86398696,1
888,20-2-2023_14:57:15:341799,paved,sudden-acceleration,-1.60303044,0.38949357,0.92611885,0.01337353,0.07342900,0.01218521,-61.50204467,-56.61521148,49.86398696,1
889,20-2-2023_14:57:15:389795,paved,sudden-acceleration,-1.90001726,3.71383166,-2.57066345,-0.03962418,0.07076580,-0.00166344,-69.18979644,-56.61521148,50.97207641,1
890,20-2-2023_14:57:15:437788,paved,sudden-acceleration,-1.30604338,1.87442836,-6.79554367,0.01790098,-0.08902630,0.02177274,-69.18979644,-56.61521148,50.97207641,1
891,20-2-2023_14:57:15:493820,paved,sudden-acceleration,0.74412479,2.82287073,-4.23762321,-0.05507075,0.10006102,-0.01790897,-65.34592437,-56.61521148,52.08016586,1
892,20-2-2023_14:57:15:541767,paved,sudden-acceleration,-0.93241462,-0.92299728,1.06023979,-0.02710713,-0.02857163,0.01085361,-65.34592437,-56.61521148,52.08016586,1
893,20-2-2023_14:57:15:597805,paved,sudden-acceleration,0.08308923,3.93417663,-3.03051376,-0.04175474,0.04067161,-0.00938672,-61.50204467,-54.15368270,50.97207641,1
894,20-2-2023_14:57:15:645801,paved,sudden-acceleration,-4.01724672,-0.04161656,-1.07614898,0.01337353,-0.13802921,0.00739145,-61.50204467,-54.15368270,50.97207641,1
895,20-2-2023_14:57:15:701792,paved,sudden-acceleration,0.86866769,2.98573446,-1.02824783,-0.03989050,-0.00566809,-0.02589857,-65.34592437,-54.15368270,53.18825531,1
896,20-2-2023_14:57:15:749741,paved,sudden-acceleration,-2.42692971,-2.58995652,-4.21846294,0.01177561,-0.08982526,0.01218521,-65.34592437,-54.15368270,53.18825531,1
897,20-2-2023_14:57:15:805749,paved,sudden-acceleration,-8.00262069,0.89724550,12.74811553,0.01763466,0.09313670,0.00978833,-57.65816879,-54.15368270,52.08016586,1
898,20-2-2023_14:57:15:853777,paved,sudden-acceleration,0.48545866,-5.88555383,8.68610000,0.00991137,0.04200321,-0.01204992,-57.65816879,-54.15368270,52.08016586,1
899,20-2-2023_14:57:15:909767,paved,sudden-acceleration,4.45167160,-0.24280118,2.66013908,0.00245441,-0.14149138,0.00685881,-65.34592437,-54.15368270,48.75590133,1
900,20-2-2023_14:57:15:957724,paved,sudden-acceleration,-3.66277861,-1.36368775,-5.93332195,-0.04628218,0.12908990,0.03402346,-65.34592437,-54.15368270,48.75590133,1
901,20-2-2023_14:57:16:5755,paved,sudden-acceleration,-1.64135122,-3.73958349,1.79791831,-0.02763977,-0.07198181,0.01990850,-61.50204467,-54.15368270,52.08016586,1
902,20-2-2023_14:57:16:61701,paved,sudden-acceleration,-0.11809546,-5.07123470,-2.52276229,-0.01299216,-0.03522963,0.00605985,-61.50204467,-54.15368270,52.08016586,1
903,20-2-2023_14:57:16:117698,paved,sudden-acceleration,-5.94287204,8.67638778,7.03830337,-0.02071545,-0.02590843,-0.02509961,-65.34592437,-56.61521148,52.08016586,1
904,20-2-2023_14:57:16:165693,paved,sudden-acceleration,-0.12767571,0.18830883,-5.29144763,0.01896626,-0.18863004,0.01032097,-65.34592437,-56.61521148,52.08016586,1
905,20-2-2023_14:57:16:221684,paved,sudden-acceleration,2.09493637,0.62899923,-3.06883621,-0.05613603,0.02682297,-0.02723017,-65.34592437,-56.61521148,52.08016586,1
906,20-2-2023_14:57:16:269678,paved,sudden-acceleration,-3.95018558,0.77270259,-7.27455425,-0.02391129,-0.09382007,0.03189290,-65.34592437,-56.61521148,52.08016586,1
907,20-2-2023_14:57:16:325670,paved,sudden-acceleration,3.80021648,-1.85227890,0.23634147,-0.15866929,0.04759593,-0.02936073,-65.34592437,-56.61521148,53.18825531,1
908,20-2-2023_14:57:16:373665,paved,sudden-acceleration,1.52012300,-6.76693439,-5.23396587,-0.09954622,-0.14894833,-0.01071832,-65.34592437,-56.61521148,53.18825531,1
909,20-2-2023_14:57:16:429656,paved,sudden-acceleration,-1.55512928,0.87808504,3.21579360,-0.14029319,-0.07357973,-0.04480731,-65.34592437,-55.38444519,52.08016586,1
910,20-2-2023_14:57:16:477652,paved,sudden-acceleration,0.67706317,4.43234825,1.04108047,0.00804713,0.28355562,0.00446193,-65.34592437,-55.38444519,52.08016586,1
911,20-2-2023_14:57:16:533649,paved,sudden-acceleration,-2.41734957,-0.56852889,3.74270439,-0.02391129,-0.06186164,0.01032097,-69.18979644,-52.92291641,49.86398696,1
